datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-03-29 06:26:37+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030301	27.0	217.2	59.5	139.1	62.6	32642	{'type': 'Polygon', 'coordinates': [[[290156.25, 2774843.75], [288334.65576171875, 2774843.75], [288337.3634440852, 2775939.920572905], [290156.25, 2775914.3074837085], [290156.25, 2774843.75]]]}	MXRA-Z42-031333030301	288334.65576171875,2774843.75,290156.25,2775939.920572905	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030301/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030303	26.6	217.8	59.9	139.1	62.7	32642	{'type': 'Polygon', 'coordinates': [[[288335.5712890625, 2775156.25], [290156.25, 2775156.25], [290156.25, 2769843.75], [288311.46240234375, 2769843.75], [288314.8193359375, 2770162.9638671875], [288325.50048828125, 2772265.3198242188], [288335.5712890625, 2775156.25]]]}	MXRA-Z42-031333030303	288311.46240234375,2769843.75,290156.25,2775156.25	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030303/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030310	27.0	217.5	59.4	139.1	62.6	32642	{'type': 'Polygon', 'coordinates': [[[295156.25, 2774843.75], [289843.75, 2774843.75], [289843.75, 2775918.708027738], [295156.25, 2775843.8987792367], [295156.25, 2774843.75]]]}	MXRA-Z42-031333030310	289843.75,2774843.75,295156.25,2775918.708027738	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030310/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030311	27.2	218.1	59.2	139.1	62.6	32642	{'type': 'Polygon', 'coordinates': [[[300156.25, 2774843.75], [294843.75, 2774843.75], [294843.75, 2775848.2993232664], [300156.25, 2775773.490074765], [300156.25, 2774843.75]]]}	MXRA-Z42-031333030311	294843.75,2774843.75,300156.25,2775848.2993232664	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030311/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030312	26.6	218.1	59.8	139.1	62.7	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 2775156.25], [289843.75, 2769843.75], [295156.25, 2769843.75], [295156.25, 2775156.25], [289843.75, 2775156.25]]]}	MXRA-Z42-031333030312	289843.75,2769843.75,295156.25,2775156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030312/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030313	26.8	218.8	59.6	139.1	62.7	32642	{'type': 'Polygon', 'coordinates': [[[294843.75, 2775156.25], [294843.75, 2769843.75], [300156.25, 2769843.75], [300156.25, 2775156.25], [294843.75, 2775156.25]]]}	MXRA-Z42-031333030313	294843.75,2769843.75,300156.25,2775156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030313/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.56	0.0.1	10300100D13F6500	42	031333030321	26.2	218.4	60.3	139.1	62.7	32642	{'type': 'Polygon', 'coordinates': [[[288314.8193359375, 2770156.25], [290156.25, 2770156.25], [290156.25, 2764843.75], [288276.3671875, 2764843.75], [288314.8193359375, 2770156.25]]]}	MXRA-Z42-031333030321	288276.3671875,2764843.75,290156.25,2770156.25	9.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030321/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:35+00:00	WV02	0.56	0.0.1	10300100D13F6500	42	031333030323	25.8	219.1	60.8	138.9	62.8	32642	{'type': 'Polygon', 'coordinates': [[[288280.029296875, 2765156.25], [290156.25, 2765156.25], [290156.25, 2759843.75], [288238.525390625, 2759843.75], [288239.44091796875, 2761099.2431640625], [288231.201171875, 2761562.8051757812], [288238.525390625, 2761662.59765625], [288240.66162109375, 2762393.1884765625], [288232.421875, 2762659.3017578125], [288250.42724609375, 2762944.3359375], [288257.4462890625, 2763211.9750976562], [288262.939453125, 2763732.91015625], [288257.75146484375, 2764107.3608398438], [288280.029296875, 2765156.25]]]}	MXRA-Z42-031333030323	288231.201171875,2759843.75,290156.25,2765156.25	10.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030323/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.56	0.0.1	10300100D13F6500	42	031333030330	26.3	218.8	60.3	139.1	62.7	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 2770156.25], [289843.75, 2764843.75], [295156.25, 2764843.75], [295156.25, 2770156.25], [289843.75, 2770156.25]]]}	MXRA-Z42-031333030330	289843.75,2764843.75,295156.25,2770156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030330/2022-03-29/10300100D13F6500-visual.tif
2022-03-29 06:26:36+00:00	WV02	0.57	0.0.1	10300100D13F6500	42	031333030331	26.4	219.4	60.1	139.0	62.7	32642	{'type': 'Polygon', 'coordinates': [[[294843.75, 2770156.25], [294843.75, 2764843.75], [300156.25, 2764843.75], [300156.25, 2770156.25], [294843.75, 2770156.25]]]}	MXRA-Z42-031333030331	294843.75,2764843.75,300156.25,2770156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333030331/2022-03-29/10300100D13F6500-visual.tif
