datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-03 06:40:20+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231131	38.1	273.6	46.9	146.1	67.8	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2944843.75], [335977.0988714616, 2944843.75], [335938.1456943685, 2946241.8926902707], [340156.25, 2946326.7054201574], [340156.25, 2944843.75]]]}	MXRA-Z42-031331231131	335938.1456943685,2944843.75,340156.25,2946326.7054201574	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231131/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:19+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231133	38.1	274.7	46.9	146.1	67.8	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2945156.25], [340156.25, 2939843.75], [336116.4021677708, 2939843.75], [335968.3924154423, 2945156.25], [340156.25, 2945156.25]]]}	MXRA-Z42-031331231133	335968.3924154423,2939843.75,340156.25,2945156.25	21.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231133/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:18+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231311	38.1	275.9	46.9	146.0	67.8	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2940156.25], [340156.25, 2934843.75], [336255.70546408003, 2934843.75], [336107.69571175147, 2940156.25], [340156.25, 2940156.25]]]}	MXRA-Z42-031331231311	336107.69571175147,2934843.75,340156.25,2940156.25	21.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231311/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:17+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231313	38.0	277.0	47.0	145.9	67.9	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2935156.25], [340156.25, 2929843.75], [336395.00876038923, 2929843.75], [336246.99900806067, 2935156.25], [340156.25, 2935156.25]]]}	MXRA-Z42-031331231313	336246.99900806067,2929843.75,340156.25,2935156.25	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231313/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:16+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231331	38.0	278.2	47.0	145.8	67.9	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2930156.25], [340156.25, 2924843.75], [336534.3120566984, 2924843.75], [336386.3023043699, 2930156.25], [340156.25, 2930156.25]]]}	MXRA-Z42-031331231331	336386.3023043699,2924843.75,340156.25,2930156.25	19.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231331/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:15+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331231333	38.0	279.4	47.0	145.8	67.9	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2925156.25], [340156.25, 2919843.75], [336673.6153530076, 2919843.75], [336525.6056006791, 2925156.25], [340156.25, 2925156.25]]]}	MXRA-Z42-031331231333	336525.6056006791,2919843.75,340156.25,2925156.25	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331231333/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:14+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331233111	38.1	280.5	46.9	145.7	67.9	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2920156.25], [340156.25, 2914843.75], [336812.9186493169, 2914843.75], [336664.9088969883, 2920156.25], [340156.25, 2920156.25]]]}	MXRA-Z42-031331233111	336664.9088969883,2914843.75,340156.25,2920156.25	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331233111/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:13+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331233113	38.1	281.7	46.9	145.6	68.0	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2915156.25], [340156.25, 2909843.75], [336952.2219456261, 2909843.75], [336804.2121932975, 2915156.25], [340156.25, 2915156.25]]]}	MXRA-Z42-031331233113	336804.2121932975,2909843.75,340156.25,2915156.25	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331233113/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:12+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331233131	38.1	282.9	46.9	145.6	68.0	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2910156.25], [340156.25, 2904843.75], [337091.5252419353, 2904843.75], [336943.51548960677, 2910156.25], [340156.25, 2910156.25]]]}	MXRA-Z42-031331233131	336943.51548960677,2904843.75,340156.25,2910156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331233131/2022-09-03/105001002E6C9000-visual.tif
2022-09-03 06:40:11+00:00	GE01	0.64	0.0.1	105001002E6C9000	42	031331233133	38.2	284.0	46.8	145.4	68.0	32642	{'type': 'Polygon', 'coordinates': [[[340156.25, 2905156.25], [340156.25, 2899843.75], [337230.82853824453, 2899843.75], [337082.81878591597, 2905156.25], [340156.25, 2905156.25]]]}	MXRA-Z42-031331233133	337082.81878591597,2899843.75,340156.25,2905156.25	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331233133/2022-09-03/105001002E6C9000-visual.tif
