datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032120	24.4	198.5	62.4	90.7	73.4	32642	{'type': 'Polygon', 'coordinates': [[[285156.25, 2750156.25], [285156.25, 2744843.75], [283127.3360239963, 2744843.75], [283211.1526826679, 2750156.25], [285156.25, 2750156.25]]]}	MXRA-Z42-031333032120	283127.3360239963,2744843.75,285156.25,2750156.25	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032120/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032121	24.5	199.3	62.3	90.7	73.4	32642	{'type': 'Polygon', 'coordinates': [[[284843.75, 2750156.25], [284843.75, 2744843.75], [290156.25, 2744843.75], [290156.25, 2750156.25], [284843.75, 2750156.25]]]}	MXRA-Z42-031333032121	284843.75,2744843.75,290156.25,2750156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032121/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.54	0.0.1	10300100D5339F00	42	031333032122	23.9	198.8	62.9	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[285156.25, 2745156.25], [285156.25, 2739843.75], [283048.44975701126, 2739843.75], [283132.26641568285, 2745156.25], [285156.25, 2745156.25]]]}	MXRA-Z42-031333032122	283048.44975701126,2739843.75,285156.25,2745156.25	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032122/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032123	24.0	199.6	62.8	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[284843.75, 2745156.25], [284843.75, 2739843.75], [290156.25, 2739843.75], [290156.25, 2745156.25], [284843.75, 2745156.25]]]}	MXRA-Z42-031333032123	284843.75,2739843.75,290156.25,2745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032123/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032130	24.6	200.0	62.2	90.7	73.4	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 2750156.25], [289843.75, 2744843.75], [294228.21044921875, 2744843.75], [294355.16357421875, 2750156.25], [289843.75, 2750156.25]]]}	MXRA-Z42-031333032130	289843.75,2744843.75,294355.16357421875,2750156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032130/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032132	24.1	200.3	62.7	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 2745156.25], [289843.75, 2739843.75], [294115.29541015625, 2739843.75], [294235.83984375, 2745156.25], [289843.75, 2745156.25]]]}	MXRA-Z42-031333032132	289843.75,2739843.75,294235.83984375,2745156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032132/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.54	0.0.1	10300100D5339F00	42	031333032300	23.7	199.0	63.2	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[285156.25, 2740156.25], [285156.25, 2738809.2041015625], [283030.0636370683, 2738678.3938077493], [283053.3801486978, 2740156.25], [285156.25, 2740156.25]]]}	MXRA-Z42-031333032300	283030.0636370683,2738678.3938077493,285156.25,2740156.25	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032300/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.54	0.0.1	10300100D5339F00	42	031333032301	23.9	199.8	63.0	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[284843.75, 2740156.25], [284843.75, 2738789.9780273438], [290156.25, 2739118.9575195312], [290156.25, 2740156.25], [284843.75, 2740156.25]]]}	MXRA-Z42-031333032301	284843.75,2738789.9780273438,290156.25,2740156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032301/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:17+00:00	WV02	0.55	0.0.1	10300100D5339F00	42	031333032310	24.0	200.4	62.9	90.5	73.4	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 2740156.25], [289843.75, 2739099.7314453125], [294104.91943359375, 2739364.9291992188], [294122.314453125, 2740156.25], [289843.75, 2740156.25]]]}	MXRA-Z42-031333032310	289843.75,2739099.7314453125,294122.314453125,2740156.25	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032310/2022-06-24/10300100D5339F00-visual.tif
2022-06-24 06:22:18+00:00	WV02	0.56	0.0.1	10300100D5339F00	42	031333032100	25.3	197.9	61.4	91.0	73.4	32642	{'type': 'Polygon', 'coordinates': [[[285156.25, 2760156.25], [285156.25, 2754843.75], [283285.1085579664, 2754843.75], [283368.925216638, 2760156.25], [285156.25, 2760156.25]]]}	MXRA-Z42-031333032100	283285.1085579664,2754843.75,285156.25,2760156.25	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333032100/2022-06-24/10300100D5339F00-visual.tif
