datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-01 06:39:02+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021131	31.7	304.1	54.8	147.5	64.0	32642	{'type': 'Polygon', 'coordinates': [[[260156.25, 3430156.25], [260156.25, 3424843.75], [256059.78461240247, 3424843.75], [257866.93473511227, 3430156.25], [260156.25, 3430156.25]]]}	MXRA-Z42-031313021131	256059.78461240247,3424843.75,260156.25,3430156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021131/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:03+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021132	31.6	304.2	54.9	147.3	64.2	32642	{'type': 'Polygon', 'coordinates': [[[255156.25, 3419843.75], [254358.93743808733, 3419843.75], [255156.25, 3422187.6189082507], [255156.25, 3419843.75]]]}	MXRA-Z42-031313021132	254358.93743808733,3419843.75,255156.25,3422187.6189082507	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021132/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:03+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021133	31.8	304.1	54.7	147.4	64.1	32642	{'type': 'Polygon', 'coordinates': [[[260156.25, 3425156.25], [260156.25, 3419843.75], [254843.75, 3419843.75], [254843.75, 3421268.9590641474], [256166.08756079717, 3425156.25], [260156.25, 3425156.25]]]}	MXRA-Z42-031313021133	254843.75,3419843.75,260156.25,3425156.25	25.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021133/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:03+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021310	31.7	304.2	54.8	147.3	64.2	32642	{'type': 'Polygon', 'coordinates': [[[255156.25, 3420156.25], [255156.25, 3414843.75], [252658.09026377223, 3414843.75], [254465.24038648204, 3420156.25], [255156.25, 3420156.25]]]}	MXRA-Z42-031313021310	252658.09026377223,3414843.75,255156.25,3420156.25	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021310/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:03+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021311	31.9	304.1	54.5	147.3	64.2	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3420156.25], [254843.75, 3414843.75], [260156.25, 3414843.75], [260156.25, 3420156.25], [254843.75, 3420156.25]]]}	MXRA-Z42-031313021311	254843.75,3414843.75,260156.25,3420156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021311/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:04+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021312	31.7	304.2	54.8	147.2	64.2	32642	{'type': 'Polygon', 'coordinates': [[[255156.25, 3415156.25], [255156.25, 3409843.75], [250957.24308945713, 3409843.75], [252764.39321216693, 3415156.25], [255156.25, 3415156.25]]]}	MXRA-Z42-031313021312	250957.24308945713,3409843.75,255156.25,3415156.25	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021312/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:04+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021313	32.0	304.1	54.4	147.3	64.2	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3415156.25], [254843.75, 3409843.75], [260156.25, 3409843.75], [260156.25, 3415156.25], [254843.75, 3415156.25]]]}	MXRA-Z42-031313021313	254843.75,3409843.75,260156.25,3415156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021313/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:05+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021321	31.6	304.4	54.9	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[250156.25, 3404843.75], [249256.395915142, 3404843.75], [250156.25, 3407489.0614025965], [250156.25, 3404843.75]]]}	MXRA-Z42-031313021321	249256.395915142,3404843.75,250156.25,3407489.0614025965	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021321/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:06+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021323	31.7	304.4	54.8	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[250156.25, 3405156.25], [250156.25, 3399843.75], [247555.5487408269, 3399843.75], [249362.6988635367, 3405156.25], [250156.25, 3405156.25]]]}	MXRA-Z42-031313021323	247555.5487408269,3399843.75,250156.25,3405156.25	9.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021323/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:05+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021330	31.8	304.2	54.7	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[255156.25, 3410156.25], [255156.25, 3404843.75], [249843.75, 3404843.75], [249843.75, 3406570.4015584933], [251063.5460378518, 3410156.25], [255156.25, 3410156.25]]]}	MXRA-Z42-031313021330	249843.75,3404843.75,255156.25,3410156.25	26.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021330/2022-09-01/104001007A2B9F00-visual.tif
