datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210230	22.7	305.7	64.4	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[275156.25, 4924843.75], [271829.398087462, 4924843.75], [271944.458366634, 4928126.562378318], [275156.25, 4928016.846406155], [275156.25, 4924843.75]]]}	MXRA-Z33-031111210230	271829.398087462,4924843.75,275156.25,4928126.562378318	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210230/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210231	23.0	305.3	64.1	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[280156.25, 4924843.75], [274843.75, 4924843.75], [274843.75, 4928027.521519991], [280156.25, 4927846.044584794], [280156.25, 4924843.75]]]}	MXRA-Z33-031111210231	274843.75,4924843.75,280156.25,4928027.521519991	16.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210231/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210232	22.8	305.8	64.2	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[275156.25, 4925156.25], [275156.25, 4919843.75], [271654.1515824654, 4919843.75], [271840.3509940243, 4925156.25], [275156.25, 4925156.25]]]}	MXRA-Z33-031111210232	271654.1515824654,4919843.75,275156.25,4925156.25	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210232/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210233	23.1	305.4	64.0	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[274843.75, 4925156.25], [274843.75, 4919843.75], [280156.25, 4919843.75], [280156.25, 4925156.25], [274843.75, 4925156.25]]]}	MXRA-Z33-031111210233	274843.75,4919843.75,280156.25,4925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210233/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210320	23.2	304.9	63.8	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[279843.75, 4924843.75], [279843.75, 4927856.719698629], [282345.60540004703, 4927771.255406807], [283958.441768011, 4927559.737401978], [283868.27297092933, 4924843.75], [279843.75, 4924843.75]]]}	MXRA-Z33-031111210320	279843.75,4924843.75,283958.441768011,4927856.719698629	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210320/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:09+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111210322	23.3	305.0	63.7	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[279843.75, 4919843.75], [279843.75, 4925156.25], [283878.647742575, 4925156.25], [283702.2766245986, 4919843.75], [279843.75, 4919843.75]]]}	MXRA-Z33-031111210322	279843.75,4919843.75,283878.647742575,4925156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210322/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:10+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111212010	22.9	306.0	64.1	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[275156.25, 4920156.25], [275156.25, 4914843.75], [273818.24546128546, 4914843.75], [271481.69670219073, 4914923.398513447], [271665.1044890277, 4920156.25], [275156.25, 4920156.25]]]}	MXRA-Z33-031111212010	271481.69670219073,4914843.75,275156.25,4920156.25	18.9	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212010/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:10+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111212011	23.2	305.6	63.8	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[274843.75, 4920156.25], [274843.75, 4914843.75], [280156.25, 4914843.75], [280156.25, 4920156.25], [274843.75, 4920156.25]]]}	MXRA-Z33-031111212011	274843.75,4914843.75,280156.25,4920156.25	28.2	0.5	1	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212011/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:10+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111212012	23.0	306.1	64.0	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[275156.25, 4915156.25], [275156.25, 4914798.139964225], [271481.69670219073, 4914923.398513447], [271489.8579840311, 4915156.25], [275156.25, 4915156.25]]]}	MXRA-Z33-031111212012	271481.69670219073,4914798.139964225,275156.25,4915156.25	1.0	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212012/2023-04-23/10300500DDF89E00-visual.tif
2023-04-23 10:32:10+00:00	WV02	0.54	0.0.1	10300500DDF89E00	33	031111212013	23.3	305.7	63.7	162.9	57.3	32633	{'type': 'Polygon', 'coordinates': [[[274843.75, 4915156.25], [280156.25, 4915156.25], [280156.25, 4914627.699452045], [274843.75, 4914808.792496236], [274843.75, 4915156.25]]]}	MXRA-Z33-031111212013	274843.75,4914627.699452045,280156.25,4915156.25	2.3	0.1	8	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212013/2023-04-23/10300500DDF89E00-visual.tif
