datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110012	26.7	314.6	60.5	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[431244.20166015625, 4154143.6767578125], [435156.25, 4153572.6928710938], [435156.25, 4149843.75], [431240.234375, 4149843.75], [431253.0517578125, 4151820.6787109375], [431244.20166015625, 4154143.6767578125]]]}	MXRA-Z37-031133110012	431240.234375,4149843.75,435156.25,4154143.6767578125	15.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110012/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110013	26.9	314.2	60.2	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[434843.75, 4153616.943359375], [434843.75, 4149843.75], [440156.25, 4149843.75], [440156.25, 4152793.2739257812], [438343.20068359375, 4153074.6459960938], [438117.67578125, 4153128.9672851562], [437898.5595703125, 4153144.8364257812], [436002.8076171875, 4153451.5380859375], [434843.75, 4153616.943359375]]]}	MXRA-Z37-031133110013	434843.75,4149843.75,440156.25,4153616.943359375	17.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110013/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110030	26.7	314.5	60.4	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[431242.0654296875, 4150156.25], [435156.25, 4150156.25], [435156.25, 4144843.75], [431244.81201171875, 4144843.75], [431244.20166015625, 4145685.4248046875], [431221.00830078125, 4146143.1884765625], [431239.31884765625, 4146682.4340820312], [431206.97021484375, 4148206.1767578125], [431242.0654296875, 4150156.25]]]}	MXRA-Z37-031133110030	431206.97021484375,4144843.75,435156.25,4150156.25	20.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110030/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110031	27.0	314.1	60.2	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[434843.75, 4150156.25], [434843.75, 4144843.75], [440156.25, 4144843.75], [440156.25, 4150156.25], [434843.75, 4150156.25]]]}	MXRA-Z37-031133110031	434843.75,4144843.75,440156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110031/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110102	27.2	313.7	59.9	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[439843.75, 4152839.9658203125], [439843.75, 4149843.75], [445156.25, 4149843.75], [445156.25, 4152065.1245117188], [444239.19677734375, 4152188.4155273438], [439843.75, 4152839.9658203125]]]}	MXRA-Z37-031133110102	439843.75,4149843.75,445156.25,4152839.9658203125	13.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110102/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110103	27.3	313.4	59.7	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[444843.75, 4152103.5766601562], [444843.75, 4149843.75], [447443.2373046875, 4149843.75], [447452.08740234375, 4151365.3564453125], [447431.33544921875, 4151733.7036132812], [446980.5908203125, 4151785.888671875], [446339.111328125, 4151908.2641601562], [444843.75, 4152103.5766601562]]]}	MXRA-Z37-031133110103	444843.75,4149843.75,447452.08740234375,4152103.5766601562	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110103/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110120	27.2	313.6	59.9	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[439843.75, 4150156.25], [439843.75, 4144843.75], [445156.25, 4144843.75], [445156.25, 4150156.25], [439843.75, 4150156.25]]]}	MXRA-Z37-031133110120	439843.75,4144843.75,445156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110120/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:58+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110121	27.4	313.3	59.7	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[444843.75, 4150156.25], [444843.75, 4144843.75], [447393.49365234375, 4144843.75], [447418.8232421875, 4145444.3359375], [447445.068359375, 4150156.25], [444843.75, 4150156.25]]]}	MXRA-Z37-031133110121	444843.75,4144843.75,447445.068359375,4150156.25	13.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110121/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:59+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110032	26.8	314.4	60.3	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[431248.47412109375, 4145156.25], [435156.25, 4145156.25], [435156.25, 4139843.75], [435050.6591796875, 4139843.75], [432127.685546875, 4140272.216796875], [431165.46630859375, 4140427.24609375], [431200.5615234375, 4142044.9829101562], [431182.55615234375, 4142215.8813476562], [431187.1337890625, 4142753.6010742188], [431248.47412109375, 4145156.25]]]}	MXRA-Z37-031133110032	431165.46630859375,4139843.75,435156.25,4145156.25	19.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110032/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:59+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110033	27.0	314.0	60.1	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[434843.75, 4145156.25], [434843.75, 4139877.6245117188], [435050.6591796875, 4139843.75], [440156.25, 4139843.75], [440156.25, 4145156.25], [434843.75, 4145156.25]]]}	MXRA-Z37-031133110033	434843.75,4139843.75,440156.25,4145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110033/2023-03-05/1040010082388600-visual.tif
2023-03-05 08:32:59+00:00	WV03	0.38	0.0.1	1040010082388600	37	031133110122	27.3	313.5	59.8	157.1	44.0	32637	{'type': 'Polygon', 'coordinates': [[[439843.75, 4145156.25], [439843.75, 4139843.75], [445156.25, 4139843.75], [445156.25, 4145156.25], [439843.75, 4145156.25]]]}	MXRA-Z37-031133110122	439843.75,4139843.75,445156.25,4145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133110122/2023-03-05/1040010082388600-visual.tif
