datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-09-27 08:41:51+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023112	27.7	235.7	58.7	162.3	50.6	32637	{'type': 'Polygon', 'coordinates': [[[250935.83269200134, 4029843.75], [251164.08435465567, 4029996.563502993], [251175.21447372469, 4030008.9035564144], [252033.32358682898, 4031188.4137739204], [252882.81600637344, 4030926.688367664], [252245.512254238, 4029843.75], [250935.83269200134, 4029843.75]]]}	MXRA-Z37-031133023112	250935.83269200134,4029843.75,252882.81600637344,4031188.4137739204	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023112/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023121	27.4	235.6	59.0	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[248034.74235886135, 4024843.75], [248249.18827127857, 4025471.2823707196], [248471.6166980923, 4025721.139953707], [248099.00543973965, 4026734.004925288], [248098.95607303374, 4026763.2137751943], [248318.50602715535, 4027811.632681271], [248844.31411556926, 4028443.4873402556], [250156.25, 4029321.822752452], [250156.25, 4026331.109291016], [249820.01083490378, 4025545.307865438], [249811.03401714942, 4025545.5668988754], [249625.9768529957, 4024843.75], [248034.74235886135, 4024843.75]]]}	MXRA-Z37-031133023121	248034.74235886135,4024843.75,250156.25,4029321.822752452	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023121/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023123	27.4	235.9	59.0	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[250156.25, 4019843.75], [245861.60414186728, 4019843.75], [245871.8768396634, 4019932.5105496254], [245851.14697146585, 4019955.328217953], [245300.5838446113, 4020648.788055748], [245671.80366505389, 4022542.9693960953], [246216.1744896092, 4023064.656289743], [247664.58189504774, 4023075.056131036], [247854.3244521255, 4024315.7936707884], [248141.53262300906, 4025156.25], [249708.37778105927, 4025156.25], [249171.07228794546, 4023118.554909133], [248990.630952775, 4021285.4019375923], [249471.45729009208, 4020323.2398128547], [250156.25, 4020242.257030179], [250156.25, 4019843.75]]]}	MXRA-Z37-031133023123	245300.5838446113,4019843.75,250156.25,4025156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023123/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023130	27.6	236.0	58.7	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[249843.75, 4029112.605351229], [251164.08435465567, 4029996.563502993], [251175.21447372469, 4030008.9035564144], [251282.41093895893, 4030156.25], [252429.4169236902, 4030156.25], [252015.86020857954, 4029453.513773361], [251547.0947498237, 4029581.5568908863], [249843.75, 4025600.7870353595], [249843.75, 4029112.605351229]]]}	MXRA-Z37-031133023130	249843.75,4025600.7870353595,252429.4169236902,4030156.25	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023130/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023132	27.6	236.3	58.7	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[249843.75, 4019843.75], [249843.75, 4020279.2129136454], [251418.93634291025, 4020092.9332242794], [251493.878426186, 4019843.75], [249843.75, 4019843.75]]]}	MXRA-Z37-031133023132	249843.75,4019843.75,251493.878426186,4020279.2129136454	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023132/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023213	26.8	235.8	59.6	162.3	50.8	32637	{'type': 'Polygon', 'coordinates': [[[240156.25, 4009843.75], [239169.4997971938, 4009843.75], [239650.776041403, 4011067.443635943], [239664.02362652836, 4011101.143397869], [239935.0914019032, 4012034.840632211], [239323.91820259075, 4012581.209096444], [239495.96976215238, 4013287.740875923], [240156.25, 4013933.231373155], [240156.25, 4009843.75]]]}	MXRA-Z37-031133023213	239169.4997971938,4009843.75,240156.25,4013933.231373155	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023213/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023231	26.8	236.1	59.6	162.3	50.8	32637	{'type': 'Polygon', 'coordinates': [[[240156.25, 4010156.25], [240156.25, 4009376.242413675], [240138.59442914327, 4009404.1929155947], [239244.05277733755, 4009383.039609413], [239156.66989505172, 4009811.128673288], [239292.40541825598, 4010156.25], [240156.25, 4010156.25]]]}	MXRA-Z37-031133023231	239156.66989505172,4009376.242413675,240156.25,4010156.25	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023231/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:54+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023233	26.8	236.4	59.6	162.3	50.9	32637	{'type': 'Polygon', 'coordinates': [[[240156.25, 4002448.7180527034], [240040.36749033327, 4002647.2746332283], [239118.07447209288, 4003080.4688732405], [239025.39212096215, 4003424.7465347406], [239259.27212296604, 4003618.6681490964], [239834.5912551589, 4003702.4632945564], [239876.8963887788, 4003719.5278389547], [240156.25, 4003800.040631476], [240156.25, 4002448.7180527034]]]}	MXRA-Z37-031133023233	239025.39212096215,4002448.7180527034,240156.25,4003800.040631476	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023233/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023300	27.1	235.9	59.3	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[245156.25, 4014843.75], [241574.37667525918, 4014843.75], [241640.8797140017, 4014895.928763677], [242342.55960094323, 4016116.0919049163], [242746.63353894223, 4016059.15207516], [243850.5363063392, 4015276.0472133053], [244623.29976045308, 4015639.2493036245], [243776.4474883558, 4016794.7161095035], [243762.41516740195, 4016840.4410456927], [243262.48583240228, 4018038.845053255], [243476.45738168564, 4018631.0193270803], [244631.34031024107, 4017129.0574306347], [244944.89107723677, 4016737.8202351993], [245156.25, 4016932.841678962], [245156.25, 4014843.75]]]}	MXRA-Z37-031133023300	241574.37667525918,4014843.75,245156.25,4018631.0193270803	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023300/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023301	27.3	236.2	59.0	162.3	50.7	32637	{'type': 'Polygon', 'coordinates': [[[250156.25, 4014843.75], [244843.75, 4014843.75], [244843.75, 4016864.020377462], [244944.89107723677, 4016737.8202351993], [245771.51829754407, 4017500.5513839507], [246286.3689629543, 4017759.371672072], [246682.57203651703, 4017573.6830535075], [246737.18602993252, 4018747.270973168], [245821.70138775997, 4019498.9729554076], [245871.8768396634, 4019932.5105496254], [245851.14697146585, 4019955.328217953], [245691.62782046685, 4020156.25], [250156.25, 4020156.25], [250156.25, 4018372.906384466], [249643.4797701701, 4018115.9021985848], [248296.3664467006, 4016891.6962528164], [248359.07969128786, 4016016.231056938], [249524.11894985192, 4014873.5343912547], [249960.54804171075, 4015094.9648484387], [250156.25, 4014938.7532552923], [250156.25, 4014843.75]]]}	MXRA-Z37-031133023301	244843.75,4014843.75,250156.25,4020156.25	19.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023301/2021-09-27/10300500BFF95000-visual.tif
