datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031300	33.9	267.9	51.3	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[322398.98681640625, 4058409.1186523438], [325156.25, 4058401.1840820312], [325156.25, 4054843.75], [322370.91064453125, 4054843.75], [322359.31396484375, 4056095.2758789062], [322340.39306640625, 4056429.443359375], [322353.21044921875, 4056632.6904296875], [322320.25146484375, 4057321.77734375], [322358.3984375, 4057755.126953125], [322383.4228515625, 4057887.5732421875], [322378.23486328125, 4058095.703125], [322398.98681640625, 4058409.1186523438]]]}	MXRA-Z37-031133031300	322320.25146484375,4054843.75,325156.25,4058409.1186523438	9.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031300/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031301	34.0	267.9	51.2	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[324843.75, 4058402.099609375], [324843.75, 4054843.75], [330156.25, 4054843.75], [330156.25, 4058388.671875], [324843.75, 4058402.099609375]]]}	MXRA-Z37-031133031301	324843.75,4054843.75,330156.25,4058402.099609375	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031301/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031302	33.8	268.5	51.4	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[322371.826171875, 4055156.25], [325156.25, 4055156.25], [325156.25, 4049843.75], [322344.3603515625, 4049843.75], [322371.826171875, 4055156.25]]]}	MXRA-Z37-031133031302	322344.3603515625,4049843.75,325156.25,4055156.25	14.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031302/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031303	34.0	268.6	51.2	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[324843.75, 4055156.25], [324843.75, 4049843.75], [330156.25, 4049843.75], [330156.25, 4055156.25], [324843.75, 4055156.25]]]}	MXRA-Z37-031133031303	324843.75,4049843.75,330156.25,4055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031303/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031310	34.2	267.9	50.9	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[329843.75, 4058389.2822265625], [329843.75, 4054843.75], [335156.25, 4054843.75], [335156.25, 4058375.8544921875], [329843.75, 4058389.2822265625]]]}	MXRA-Z37-031133031310	329843.75,4054843.75,335156.25,4058389.2822265625	18.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031310/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.67	0.0.1	10300100E2901100	37	031133031311	34.5	268.0	50.6	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[334843.75, 4058376.7700195312], [334843.75, 4054843.75], [340156.25, 4054843.75], [340156.25, 4058362.1215820312], [334843.75, 4058376.7700195312]]]}	MXRA-Z37-031133031311	334843.75,4054843.75,340156.25,4058376.7700195312	18.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031311/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031312	34.2	268.6	50.9	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[329843.75, 4055156.25], [329843.75, 4049843.75], [335156.25, 4049843.75], [335156.25, 4055156.25], [329843.75, 4055156.25]]]}	MXRA-Z37-031133031312	329843.75,4049843.75,335156.25,4055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031312/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.67	0.0.1	10300100E2901100	37	031133031313	34.4	268.6	50.7	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[334843.75, 4055156.25], [334843.75, 4049843.75], [340156.25, 4049843.75], [340156.25, 4055156.25], [334843.75, 4055156.25]]]}	MXRA-Z37-031133031313	334843.75,4049843.75,340156.25,4055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031313/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.65	0.0.1	10300100E2901100	37	031133031320	33.8	269.4	51.5	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[322354.1259765625, 4050156.25], [325156.25, 4050156.25], [325156.25, 4044843.75], [322298.88916015625, 4044843.75], [322342.83447265625, 4047477.7221679688], [322339.4775390625, 4049583.4350585938], [322354.1259765625, 4050156.25]]]}	MXRA-Z37-031133031320	322298.88916015625,4044843.75,325156.25,4050156.25	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031320/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031321	33.9	269.4	51.3	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[324843.75, 4050156.25], [324843.75, 4044843.75], [330156.25, 4044843.75], [330156.25, 4050156.25], [324843.75, 4050156.25]]]}	MXRA-Z37-031133031321	324843.75,4044843.75,330156.25,4050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031321/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:48+00:00	WV02	0.65	0.0.1	10300100E2901100	37	031133031322	33.7	270.2	51.5	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[322307.12890625, 4045156.25], [325156.25, 4045156.25], [325156.25, 4039843.75], [322241.51611328125, 4039843.75], [322238.76953125, 4040988.1591796875], [322273.86474609375, 4042089.5385742188], [322272.3388671875, 4044048.4619140625], [322307.12890625, 4045156.25]]]}	MXRA-Z37-031133031322	322238.76953125,4039843.75,325156.25,4045156.25	15.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031322/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:48+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031323	33.9	270.2	51.3	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[324843.75, 4045156.25], [324843.75, 4039843.75], [330156.25, 4039843.75], [330156.25, 4045156.25], [324843.75, 4045156.25]]]}	MXRA-Z37-031133031323	324843.75,4039843.75,330156.25,4045156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031323/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.66	0.0.1	10300100E2901100	37	031133031330	34.2	269.4	51.0	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[329843.75, 4050156.25], [329843.75, 4044843.75], [335156.25, 4044843.75], [335156.25, 4050156.25], [329843.75, 4050156.25]]]}	MXRA-Z37-031133031330	329843.75,4044843.75,335156.25,4050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031330/2023-02-11/10300100E2901100-visual.tif
2023-02-11 08:52:49+00:00	WV02	0.67	0.0.1	10300100E2901100	37	031133031331	34.4	269.5	50.7	163.7	38.0	32637	{'type': 'Polygon', 'coordinates': [[[334843.75, 4050156.25], [334843.75, 4044843.75], [340156.25, 4044843.75], [340156.25, 4050156.25], [334843.75, 4050156.25]]]}	MXRA-Z37-031133031331	334843.75,4044843.75,340156.25,4050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031331/2023-02-11/10300100E2901100-visual.tif
