datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010221	26.1	335.2	60.9	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[269097.2900390625, 4128706.6650390625], [269288.9404296875, 4128674.31640625], [269375.0, 4128665.4663085938], [269522.0947265625, 4128638.0004882812], [269653.3203125, 4128623.9624023438], [269740.90576171875, 4128609.619140625], [269822.08251953125, 4128602.6000976562], [269882.50732421875, 4128594.0551757812], [270015.2587890625, 4128579.1015625], [270156.25, 4128559.2651367188], [270156.25, 4124843.75], [268952.63671875, 4124843.75], [268957.82470703125, 4124961.8530273438], [268976.13525390625, 4125545.0439453125], [268984.68017578125, 4125747.6806640625], [269000.244140625, 4126194.7631835938], [269009.3994140625, 4126392.5170898438], [269046.93603515625, 4127389.8315429688], [269054.5654296875, 4127559.814453125], [269074.0966796875, 4128110.9619140625], [269097.2900390625, 4128706.6650390625]]]}	MXRA-Z37-031133010221	268952.63671875,4124843.75,270156.25,4128706.6650390625	4.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010221/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010223	26.5	336.0	60.4	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[268963.623046875, 4125156.25], [270156.25, 4125156.25], [270156.25, 4119843.75], [268741.76025390625, 4119843.75], [268820.1904296875, 4121200.5615234375], [268963.623046875, 4125156.25]]]}	MXRA-Z37-031133010223	268741.76025390625,4119843.75,270156.25,4125156.25	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010223/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010230	26.0	334.9	60.9	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[269843.75, 4128599.5483398438], [269843.75, 4124843.75], [275156.25, 4124843.75], [275156.25, 4127909.5458984375], [269843.75, 4128599.5483398438]]]}	MXRA-Z37-031133010230	269843.75,4124843.75,275156.25,4128599.5483398438	18.1	5.3	29	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010230/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010231	26.2	334.1	60.7	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[274843.75, 4127947.3876953125], [274843.75, 4124843.75], [280156.25, 4124843.75], [280156.25, 4127680.3588867188], [279302.67333984375, 4127675.78125], [278490.90576171875, 4127740.478515625], [277720.64208984375, 4127743.5302734375], [276455.99365234375, 4127791.748046875], [275428.466796875, 4127878.41796875], [274843.75, 4127947.3876953125]]]}	MXRA-Z37-031133010231	274843.75,4124843.75,280156.25,4127947.3876953125	15.5	13.0	84	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010231/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010232	26.5	335.6	60.4	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[269843.75, 4125156.25], [269843.75, 4119843.75], [275156.25, 4119843.75], [275156.25, 4125156.25], [269843.75, 4125156.25]]]}	MXRA-Z37-031133010232	269843.75,4119843.75,275156.25,4125156.25	28.2	3.5	12	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010232/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010233	26.6	334.9	60.2	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[274843.75, 4125156.25], [274843.75, 4119843.75], [280156.25, 4119843.75], [280156.25, 4125156.25], [274843.75, 4125156.25]]]}	MXRA-Z37-031133010233	274843.75,4119843.75,280156.25,4125156.25	28.2	23.8	84	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010233/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010320	26.3	333.4	60.6	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[279911.80419921875, 4127685.546875], [280891.41845703125, 4127667.8466796875], [281146.54541015625, 4127601.9287109375], [282465.2099609375, 4127453.9184570312], [283262.939453125, 4127313.232421875], [283515.31982421875, 4127306.2133789062], [283762.51220703125, 4127277.2216796875], [284377.44140625, 4127141.11328125], [284645.3857421875, 4127118.2250976562], [284963.37890625, 4127033.9965820312], [285156.25, 4127019.6533203125], [285156.25, 4124843.75], [279843.75, 4124843.75], [279843.75, 4127683.10546875], [279911.80419921875, 4127685.546875]]]}	MXRA-Z37-031133010320	279843.75,4124843.75,285156.25,4127685.546875	13.6	6.0	43	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010320/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.5	0.0.1	1050050044DE7F00	37	031133010321	26.5	333.3	60.4	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[284843.75, 4127064.208984375], [284843.75, 4124843.75], [286778.25927734375, 4124843.75], [286810.9130859375, 4125301.513671875], [286806.0302734375, 4125637.20703125], [286763.916015625, 4126239.6240234375], [286765.7470703125, 4126620.7885742188], [286188.04931640625, 4126795.9594726562], [285939.63623046875, 4126811.8286132812], [285686.34033203125, 4126915.8935546875], [285432.43408203125, 4126945.80078125], [285189.51416015625, 4127014.7705078125], [284987.79296875, 4127029.7241210938], [284843.75, 4127064.208984375]]]}	MXRA-Z37-031133010321	284843.75,4124843.75,286810.9130859375,4127064.208984375	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010321/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.51	0.0.1	1050050044DE7F00	37	031133010322	26.7	334.0	60.1	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[279843.75, 4125156.25], [279843.75, 4119843.75], [285156.25, 4119843.75], [285156.25, 4125156.25], [279843.75, 4125156.25]]]}	MXRA-Z37-031133010322	279843.75,4119843.75,285156.25,4125156.25	28.2	9.9	35	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010322/2023-02-07/1050050044DE7F00-visual.tif
2023-02-07 08:38:42+00:00	GE01	0.51	0.0.1	1050050044DE7F00	37	031133010323	26.7	333.6	60.1	159.4	35.1	32637	{'type': 'Polygon', 'coordinates': [[[284843.75, 4125156.25], [284843.75, 4119843.75], [286744.384765625, 4119843.75], [286718.75, 4120198.0590820312], [286710.205078125, 4120694.580078125], [286721.49658203125, 4120841.9799804688], [286795.0439453125, 4121341.2475585938], [286798.40087890625, 4121439.5141601562], [286790.771484375, 4121558.5327148438], [286751.0986328125, 4121842.9565429688], [286694.9462890625, 4122539.3676757812], [286669.00634765625, 4123125.9155273438], [286666.56494140625, 4123442.0776367188], [286687.31689453125, 4123763.427734375], [286680.908203125, 4124031.6772460938], [286738.28125, 4124464.4165039062], [286776.123046875, 4124685.9741210938], [286781.005859375, 4124911.1938476562], [286806.33544921875, 4125156.25], [284843.75, 4125156.25]]]}	MXRA-Z37-031133010323	284843.75,4119843.75,286806.33544921875,4125156.25	9.9	0.6	6	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010323/2023-02-07/1050050044DE7F00-visual.tif
