datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-10-10 08:19:26+00:00	WV02	0.52	0.0.1	10300100DB913300	37	031133032103	19.6	75.1	67.9	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[290156.25, 4029843.75], [286927.8309125879, 4029843.75], [287049.99531561683, 4034807.06211067], [290156.25, 4034732.32433115], [290156.25, 4029843.75]]]}	MXRA-Z37-031133032103	286927.8309125879,4029843.75,290156.25,4034807.06211067	15.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032103/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:26+00:00	WV02	0.51	0.0.1	10300100DB913300	37	031133032112	19.3	74.9	68.2	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[295156.25, 4029843.75], [289843.75, 4029843.75], [289843.75, 4034739.843211111], [295156.25, 4034612.0222517755], [295156.25, 4029843.75]]]}	MXRA-Z37-031133032112	289843.75,4029843.75,295156.25,4034739.843211111	25.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032112/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:26+00:00	WV02	0.51	0.0.1	10300100DB913300	37	031133032113	19.1	74.7	68.5	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[294843.75, 4029843.75], [294843.75, 4034619.5411317362], [297052.6521259202, 4034566.3940279596], [296941.8764575155, 4029843.75], [294843.75, 4029843.75]]]}	MXRA-Z37-031133032113	294843.75,4029843.75,297052.6521259202,4034619.5411317362	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032113/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.52	0.0.1	10300100DB913300	37	031133032121	19.8	73.5	67.7	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[290156.25, 4030156.25], [290156.25, 4024843.75], [286886.8437297169, 4024843.75], [286804.81196968624, 4024845.719526254], [286935.52262632566, 4030156.25], [290156.25, 4030156.25]]]}	MXRA-Z37-031133032121	286804.81196968624,4024843.75,290156.25,4030156.25	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032121/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.52	0.0.1	10300100DB913300	37	031133032123	19.9	72.8	67.6	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[290156.25, 4025156.25], [290156.25, 4024765.2537994767], [286804.81196968624, 4024845.719526254], [286812.45520652115, 4025156.25], [290156.25, 4025156.25]]]}	MXRA-Z37-031133032123	286804.81196968624,4024765.2537994767,290156.25,4025156.25	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032123/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.52	0.0.1	10300100DB913300	37	031133032130	19.5	73.2	68.0	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[289843.75, 4030156.25], [289843.75, 4024843.75], [295156.25, 4024843.75], [295156.25, 4030156.25], [289843.75, 4030156.25]]]}	MXRA-Z37-031133032130	289843.75,4024843.75,295156.25,4030156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032130/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.51	0.0.1	10300100DB913300	37	031133032131	19.3	73.1	68.3	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[294843.75, 4024843.75], [294843.75, 4030156.25], [296949.20654552797, 4030156.25], [296824.5950493161, 4024843.75], [294843.75, 4024843.75]]]}	MXRA-Z37-031133032131	294843.75,4024843.75,296949.20654552797,4030156.25	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032131/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.52	0.0.1	10300100DB913300	37	031133032132	19.6	72.5	67.9	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[289843.75, 4025156.25], [295156.25, 4025156.25], [295156.25, 4024645.207231332], [289843.75, 4024772.7567099854], [289843.75, 4025156.25]]]}	MXRA-Z37-031133032132	289843.75,4024645.207231332,295156.25,4025156.25	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032132/2022-10-10/10300100DB913300-visual.tif
2022-10-10 08:19:25+00:00	WV02	0.51	0.0.1	10300100DB913300	37	031133032133	19.4	72.6	68.2	158.4	44.8	32637	{'type': 'Polygon', 'coordinates': [[[294843.75, 4025156.25], [296831.92513732857, 4025156.25], [296819.0015637114, 4024605.285707552], [294843.75, 4024652.710141841], [294843.75, 4025156.25]]]}	MXRA-Z37-031133032133	294843.75,4024605.285707552,296831.92513732857,4025156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032133/2022-10-10/10300100DB913300-visual.tif
