datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100220	34.7	160.9	50.4	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[341163.02490234375, 4126123.6572265625], [341952.20947265625, 4125950.0122070312], [342867.431640625, 4125786.7431640625], [343674.9267578125, 4125617.67578125], [343957.21435546875, 4125546.5698242188], [344262.39013671875, 4125441.89453125], [344456.48193359375, 4125355.5297851562], [344681.70166015625, 4125301.8188476562], [345013.73291015625, 4125251.1596679688], [345156.25, 4125245.6665039062], [345156.25, 4124843.75], [341147.76611328125, 4124843.75], [341162.41455078125, 4125167.8466796875], [341163.02490234375, 4126123.6572265625]]]}	MXRA-Z37-031133100220	341147.76611328125,4124843.75,345156.25,4126123.6572265625	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100220/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100221	34.6	161.3	50.5	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[344843.75, 4125276.4892578125], [344843.75, 4124843.75], [347461.5478515625, 4124843.75], [347377.01416015625, 4124856.2622070312], [347296.142578125, 4124865.72265625], [347213.43994140625, 4124880.0659179688], [347185.6689453125, 4124885.8642578125], [347099.609375, 4124909.0576171875], [347048.64501953125, 4124920.0439453125], [346995.54443359375, 4124925.8422851562], [346828.61328125, 4124938.0493164062], [346740.72265625, 4124953.9184570312], [346687.6220703125, 4124960.9375], [346656.18896484375, 4124967.9565429688], [346549.98779296875, 4124997.2534179688], [346377.25830078125, 4125032.3486328125], [346267.7001953125, 4125049.1333007812], [346105.04150390625, 4125070.80078125], [345927.1240234375, 4125101.318359375], [345739.44091796875, 4125122.3754882812], [345679.931640625, 4125137.3291015625], [345574.951171875, 4125170.2880859375], [345541.9921875, 4125177.3071289062], [345421.7529296875, 4125209.3505859375], [345346.37451171875, 4125225.5249023438], [345208.740234375, 4125242.6147460938], [345017.08984375, 4125250.8544921875], [344843.75, 4125276.4892578125]]]}	MXRA-Z37-031133100221	344843.75,4124843.75,347461.5478515625,4125276.4892578125	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100221/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100222	34.6	160.8	50.4	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[341162.109375, 4125156.25], [345156.25, 4125156.25], [345156.25, 4119843.75], [341105.65185546875, 4119843.75], [341090.6982421875, 4121250.6103515625], [341121.826171875, 4123717.3461914062], [341162.109375, 4125156.25]]]}	MXRA-Z37-031133100222	341090.6982421875,4119843.75,345156.25,4125156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100222/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100223	34.6	161.3	50.5	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[344843.75, 4125156.25], [344843.75, 4119843.75], [350156.25, 4119843.75], [350156.25, 4124265.7470703125], [349723.5107421875, 4124333.49609375], [349416.19873046875, 4124466.552734375], [349025.57373046875, 4124565.4296875], [348274.5361328125, 4124692.6879882812], [347988.8916015625, 4124757.080078125], [347220.15380859375, 4124878.8452148438], [347048.64501953125, 4124920.0439453125], [346687.6220703125, 4124960.9375], [346380.92041015625, 4125031.73828125], [345741.27197265625, 4125122.0703125], [345621.03271484375, 4125156.25], [344843.75, 4125156.25]]]}	MXRA-Z37-031133100223	344843.75,4119843.75,350156.25,4125156.25	26.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100223/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100232	34.5	161.8	50.6	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[349843.75, 4124312.1337890625], [349843.75, 4119843.75], [355156.25, 4119843.75], [355156.25, 4123273.6206054688], [355071.4111328125, 4123300.4760742188], [354625.54931640625, 4123329.1625976562], [354159.5458984375, 4123470.1538085938], [353652.03857421875, 4123535.4614257812], [353348.69384765625, 4123613.8916015625], [352844.8486328125, 4123793.0297851562], [352260.43701171875, 4123922.7294921875], [351450.50048828125, 4124069.82421875], [350721.74072265625, 4124158.3251953125], [350310.97412109375, 4124243.1640625], [349843.75, 4124312.1337890625]]]}	MXRA-Z37-031133100232	349843.75,4119843.75,355156.25,4124312.1337890625	21.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100232/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100233	34.4	162.3	50.7	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[354843.75, 4123318.1762695312], [354843.75, 4119843.75], [360156.25, 4119843.75], [360156.25, 4122168.2739257812], [359617.00439453125, 4122302.5512695312], [359366.455078125, 4122397.1557617188], [359054.26025390625, 4122475.5859375], [357882.6904296875, 4122704.7729492188], [357413.330078125, 4122747.1923828125], [356993.71337890625, 4122816.7724609375], [356662.29248046875, 4122893.3715820312], [356330.56640625, 4123017.8833007812], [356076.35498046875, 4123049.6215820312], [355666.80908203125, 4123163.7573242188], [355520.01953125, 4123222.3510742188], [355380.55419921875, 4123227.2338867188], [355075.98876953125, 4123299.8657226562], [354843.75, 4123318.1762695312]]]}	MXRA-Z37-031133100233	354843.75,4119843.75,360156.25,4123318.1762695312	15.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100233/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:15+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133100322	34.3	162.5	50.8	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[359843.75, 4122252.8076171875], [359843.75, 4119843.75], [362174.072265625, 4119843.75], [362182.6171875, 4120635.0708007812], [362211.3037109375, 4120939.94140625], [362235.41259765625, 4121817.0166015625], [360676.26953125, 4122070.3125], [360089.41650390625, 4122181.396484375], [359843.75, 4122252.8076171875]]]}	MXRA-Z37-031133100322	359843.75,4119843.75,362235.41259765625,4122252.8076171875	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100322/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:16+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133102000	34.5	160.8	50.5	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[341099.2431640625, 4120156.25], [345156.25, 4120156.25], [345156.25, 4114843.75], [341055.908203125, 4114843.75], [341033.63037109375, 4115176.6967773438], [341081.23779296875, 4117421.875], [341069.03076171875, 4117954.7119140625], [341108.09326171875, 4119902.9541015625], [341099.2431640625, 4120156.25]]]}	MXRA-Z37-031133102000	341033.63037109375,4114843.75,345156.25,4120156.25	21.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102000/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:16+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133102001	34.4	161.2	50.6	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[344843.75, 4120156.25], [344843.75, 4114843.75], [350156.25, 4114843.75], [350156.25, 4120156.25], [344843.75, 4120156.25]]]}	MXRA-Z37-031133102001	344843.75,4114843.75,350156.25,4120156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102001/2023-02-12/10300100E2226200-visual.tif
2023-02-12 08:17:16+00:00	WV02	0.67	0.0.1	10300100E2226200	37	031133102002	34.4	160.8	50.7	153.7	35.2	32637	{'type': 'Polygon', 'coordinates': [[[341033.63037109375, 4115156.25], [345156.25, 4115156.25], [345156.25, 4109843.75], [340995.17822265625, 4109843.75], [341070.556640625, 4111968.3837890625], [341033.63037109375, 4115156.25]]]}	MXRA-Z37-031133102002	340995.17822265625,4109843.75,345156.25,4115156.25	21.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102002/2023-02-12/10300100E2226200-visual.tif
