datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-14 08:35:22+00:00	WV03	0.38	0.0.1	1040010080453800	37	031131330312	27.8	295.9	59.2	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[452121.88720703125, 4214830.322265625], [452437.43896484375, 4214821.77734375], [452964.78271484375, 4214777.83203125], [453852.84423828125, 4214611.511230469], [454487.60986328125, 4214561.462402344], [455156.25, 4214458.923339844], [455156.25, 4209843.75], [452206.72607421875, 4209843.75], [452440.185546875, 4210739.74609375], [452520.1416015625, 4211216.125488281], [452467.6513671875, 4211570.4345703125], [452425.537109375, 4211735.534667969], [452401.42822265625, 4212288.513183594], [452369.9951171875, 4212427.978515625], [452189.63623046875, 4212957.458496094], [452082.82470703125, 4213648.376464844], [452084.3505859375, 4213871.154785156], [452029.4189453125, 4214261.169433594], [452043.76220703125, 4214454.9560546875], [452121.88720703125, 4214830.322265625]]]}	MXRA-Z37-031131330312	452029.4189453125,4209843.75,455156.25,4214830.322265625	13.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330312/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.38	0.0.1	1040010080453800	37	031131330313	28.1	295.7	58.9	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4214504.39453125], [454843.75, 4209843.75], [460156.25, 4209843.75], [460155.94482421875, 4213849.4873046875], [459810.1806640625, 4213914.1845703125], [459253.5400390625, 4213948.669433594], [458782.958984375, 4213953.857421875], [458176.26953125, 4214076.5380859375], [457628.173828125, 4214158.3251953125], [456952.5146484375, 4214237.976074219], [456238.4033203125, 4214294.738769531], [454843.75, 4214504.39453125]]]}	MXRA-Z37-031131330313	454843.75,4209843.75,460156.25,4214504.39453125	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330313/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.38	0.0.1	1040010080453800	37	031131330330	27.9	295.8	59.1	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[452285.7666015625, 4210156.25], [455156.25, 4210156.25], [455156.25, 4204843.75], [452528.076171875, 4204843.75], [452491.14990234375, 4205143.127441406], [452487.1826171875, 4205413.2080078125], [452398.0712890625, 4206036.071777344], [452425.84228515625, 4206241.149902344], [452414.85595703125, 4206545.715332031], [452349.2431640625, 4207162.780761719], [452340.39306640625, 4207430.114746094], [452197.57080078125, 4208226.318359375], [452180.48095703125, 4208512.878417969], [452203.9794921875, 4208735.9619140625], [452132.26318359375, 4209059.143066406], [452188.720703125, 4209385.3759765625], [452215.27099609375, 4209650.2685546875], [452199.0966796875, 4209802.24609375], [452285.7666015625, 4210156.25]]]}	MXRA-Z37-031131330330	452132.26318359375,4204843.75,455156.25,4210156.25	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330330/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.38	0.0.1	1040010080453800	37	031131330331	28.1	295.7	58.9	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4210156.25], [454843.75, 4204843.75], [460156.25, 4204843.75], [460156.25, 4210156.25], [454843.75, 4210156.25]]]}	MXRA-Z37-031131330331	454843.75,4204843.75,460156.25,4210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330331/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.39	0.0.1	1040010080453800	37	031131331202	28.4	295.5	58.6	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[459843.75, 4213909.606933594], [459843.75, 4209843.75], [465156.25, 4209843.75], [465156.25, 4213216.857910156], [459843.75, 4213909.606933594]]]}	MXRA-Z37-031131331202	459843.75,4209843.75,465156.25,4213909.606933594	19.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131331202/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.39	0.0.1	1040010080453800	37	031131331203	28.7	295.2	58.3	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[464843.75, 4213265.9912109375], [464843.75, 4209843.75], [469459.228515625, 4209843.75], [469272.15576171875, 4211817.932128906], [469356.689453125, 4212806.396484375], [464843.75, 4213265.9912109375]]]}	MXRA-Z37-031131331203	464843.75,4209843.75,469459.228515625,4213265.9912109375	14.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131331203/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.39	0.0.1	1040010080453800	37	031131331220	28.4	295.4	58.5	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[459843.75, 4210156.25], [459843.75, 4204843.75], [465156.25, 4204843.75], [465156.25, 4210156.25], [459843.75, 4210156.25]]]}	MXRA-Z37-031131331220	459843.75,4204843.75,465156.25,4210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131331220/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:22+00:00	WV03	0.39	0.0.1	1040010080453800	37	031131331221	28.7	295.2	58.2	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[464843.75, 4210156.25], [464843.75, 4204843.75], [469727.1728515625, 4204843.75], [469729.6142578125, 4204939.880371094], [469678.64990234375, 4205202.941894531], [469694.51904296875, 4205411.682128906], [469617.00439453125, 4205891.418457031], [469562.98828125, 4206126.0986328125], [469557.18994140625, 4206308.288574219], [469439.697265625, 4206833.190917969], [469353.02734375, 4207073.669433594], [469359.43603515625, 4207227.1728515625], [469425.048828125, 4207545.471191406], [469474.18212890625, 4207991.027832031], [469515.9912109375, 4208610.83984375], [469447.6318359375, 4210156.25], [464843.75, 4210156.25]]]}	MXRA-Z37-031131331221	464843.75,4204843.75,469729.6142578125,4210156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131331221/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:23+00:00	WV03	0.38	0.0.1	1040010080453800	37	031131330332	28.0	295.8	59.0	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[452490.8447265625, 4205156.25], [455156.25, 4205156.25], [455156.25, 4201036.071777344], [454701.84326171875, 4201133.4228515625], [453967.59033203125, 4201248.779296875], [453414.00146484375, 4201269.53125], [452447.20458984375, 4201372.985839844], [452518.61572265625, 4202511.901855469], [452510.3759765625, 4202732.849121094], [452583.0078125, 4203150.0244140625], [452560.4248046875, 4203374.938964844], [452558.59375, 4203626.0986328125], [452490.8447265625, 4204075.927734375], [452541.19873046875, 4204713.439941406], [452490.8447265625, 4205156.25]]]}	MXRA-Z37-031131330332	452447.20458984375,4201036.071777344,455156.25,4205156.25	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330332/2023-02-14/1040010080453800-visual.tif
2023-02-14 08:35:23+00:00	WV03	0.39	0.0.1	1040010080453800	37	031131330333	28.2	295.7	58.8	160.2	36.9	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4205156.25], [454844.05517578125, 4201105.95703125], [460156.25, 4200404.968261719], [460156.25, 4205156.25], [454843.75, 4205156.25]]]}	MXRA-Z37-031131330333	454843.75,4200404.968261719,460156.25,4205156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131330333/2023-02-14/1040010080453800-visual.tif
