datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-07 08:27:01+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010300	5.7	180.5	83.8	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284380.79833984375, 4137731.3232421875], [284483.0322265625, 4137723.6938476562], [284710.0830078125, 4137712.7075195312], [284936.82861328125, 4137710.8764648438], [285156.25, 4137699.5849609375], [285156.25, 4134843.75], [284307.55615234375, 4134843.75], [284359.43603515625, 4136942.7490234375], [284380.79833984375, 4137731.3232421875]]]}	MXRA-Z37-031133010300	284307.55615234375,4134843.75,285156.25,4137731.3232421875	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010300/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:01+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010301	5.7	181.3	83.8	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284843.75, 4137711.7919921875], [284843.75, 4134843.75], [290156.25, 4134843.75], [290156.25, 4137565.0024414062], [288886.71875, 4137593.994140625], [288144.22607421875, 4137649.5361328125], [286651.30615234375, 4137668.7622070312], [285992.73681640625, 4137656.5551757812], [284843.75, 4137711.7919921875]]]}	MXRA-Z37-031133010301	284843.75,4134843.75,290156.25,4137711.7919921875	14.8	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010301/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:02+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010302	5.7	180.6	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284315.49072265625, 4135156.25], [285156.25, 4135156.25], [285156.25, 4129843.75], [284180.908203125, 4129843.75], [284315.49072265625, 4135156.25]]]}	MXRA-Z37-031133010302	284180.908203125,4129843.75,285156.25,4135156.25	4.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010302/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:02+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010303	5.7	182.2	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284843.75, 4135156.25], [284843.75, 4129843.75], [290156.25, 4129843.75], [290156.25, 4135156.25], [284843.75, 4135156.25]]]}	MXRA-Z37-031133010303	284843.75,4129843.75,290156.25,4135156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010303/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:01+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010310	5.7	186.0	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[289843.75, 4137567.7490234375], [289843.75, 4134843.75], [295156.25, 4134843.75], [295156.25, 4137500.6103515625], [294604.18701171875, 4137496.337890625], [293919.37255859375, 4137527.4658203125], [292277.83203125, 4137518.6157226562], [289843.75, 4137567.7490234375]]]}	MXRA-Z37-031133010310	289843.75,4134843.75,295156.25,4137567.7490234375	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010310/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:01+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010311	5.8	188.8	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[295155.94482421875, 4137500.6103515625], [295977.47802734375, 4137466.1254882812], [296539.00146484375, 4137470.0927734375], [296860.65673828125, 4137448.1201171875], [297504.8828125, 4137445.6787109375], [297445.6787109375, 4134843.75], [294843.75, 4134843.75], [294843.75, 4137492.9809570312], [295155.94482421875, 4137500.6103515625]]]}	MXRA-Z37-031133010311	294843.75,4134843.75,297504.8828125,4137500.6103515625	6.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010311/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:02+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010312	5.8	186.8	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[289843.75, 4135156.25], [289843.75, 4129843.75], [295156.25, 4129843.75], [295156.25, 4135156.25], [289843.75, 4135156.25]]]}	MXRA-Z37-031133010312	289843.75,4129843.75,295156.25,4135156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010312/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:02+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010313	5.8	190.0	83.6	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[294843.75, 4135156.25], [294843.75, 4129843.75], [297315.97900390625, 4129843.75], [297453.0029296875, 4135156.25], [294843.75, 4135156.25]]]}	MXRA-Z37-031133010313	294843.75,4129843.75,297453.0029296875,4135156.25	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010313/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:03+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010320	5.8	181.8	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284188.53759765625, 4130156.25], [285156.25, 4130156.25], [285156.25, 4124843.75], [284053.955078125, 4124843.75], [284188.53759765625, 4130156.25]]]}	MXRA-Z37-031133010320	284053.955078125,4124843.75,285156.25,4130156.25	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010320/2023-02-07/1040010082698700-visual.tif
2023-02-07 08:27:03+00:00	WV03	0.31	0.0.1	1040010082698700	37	031133010321	5.8	183.5	83.7	156.3	34.2	32637	{'type': 'Polygon', 'coordinates': [[[284843.75, 4130156.25], [284843.75, 4124843.75], [290156.25, 4124843.75], [290156.25, 4130156.25], [284843.75, 4130156.25]]]}	MXRA-Z37-031133010321	284843.75,4124843.75,290156.25,4130156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010321/2023-02-07/1040010082698700-visual.tif
