datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-08 09:02:33+00:00	WV02	0.77	0.0.1	10300500D9F8D500	37	031133023032	39.7	268.7	44.2	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[229953.91845703125, 4024321.5942382812], [231834.1064453125, 4024192.5048828125], [235156.25, 4023847.65625], [235156.25, 4019843.75], [229843.75, 4019843.75], [229843.75, 4023520.5078125], [229891.05224609375, 4023603.2104492188], [229890.44189453125, 4023735.3515625], [229966.12548828125, 4023861.9995117188], [229922.79052734375, 4024202.2705078125], [229929.50439453125, 4024282.8369140625], [229953.91845703125, 4024321.5942382812]]]}	MXRA-Z37-031133023032	229843.75,4019843.75,235156.25,4024321.5942382812	22.6	5.7	25	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023032/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023033	39.9	268.7	44.0	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[234843.75, 4023880.615234375], [234843.75, 4019843.75], [240156.25, 4019843.75], [240156.25, 4023460.9985351562], [239006.9580078125, 4023558.6547851562], [236402.89306640625, 4023739.9291992188], [234843.75, 4023880.615234375]]]}	MXRA-Z37-031133023033	234843.75,4019843.75,240156.25,4023880.615234375	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023033/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023122	40.1	268.8	43.8	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[239843.75, 4023486.0229492188], [239843.75, 4019843.75], [245156.25, 4019843.75], [245156.25, 4023086.5478515625], [243602.294921875, 4023192.7490234375], [242425.23193359375, 4023299.2553710938], [240834.9609375, 4023399.0478515625], [239843.75, 4023486.0229492188]]]}	MXRA-Z37-031133023122	239843.75,4019843.75,245156.25,4023486.0229492188	18.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023122/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023123	40.2	268.8	43.6	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[244843.75, 4023109.4360351562], [244843.75, 4019843.75], [250156.25, 4019843.75], [250156.25, 4022679.443359375], [247042.54150390625, 4022941.2841796875], [244843.75, 4023109.4360351562]]]}	MXRA-Z37-031133023123	244843.75,4019843.75,250156.25,4023109.4360351562	16.2	0.4	2	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023123/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.79	0.0.1	10300500D9F8D500	37	031133023132	40.4	268.9	43.4	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[249843.75, 4022706.298828125], [249843.75, 4019843.75], [255156.25, 4019843.75], [255156.25, 4022247.314453125], [249843.75, 4022706.298828125]]]}	MXRA-Z37-031133023132	249843.75,4019843.75,255156.25,4022706.298828125	13.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023132/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.79	0.0.1	10300500D9F8D500	37	031133023133	40.6	269.0	43.2	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[254843.75, 4022274.169921875], [254843.75, 4019843.75], [260156.25, 4019843.75], [260156.25, 4021814.5751953125], [254843.75, 4022274.169921875]]]}	MXRA-Z37-031133023133	254843.75,4019843.75,260156.25,4022274.169921875	11.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023133/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.77	0.0.1	10300500D9F8D500	37	031133023210	39.7	268.9	44.2	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[229843.75, 4020156.25], [235156.25, 4020156.25], [235156.25, 4014843.75], [229843.75, 4014843.75], [229843.75, 4020156.25]]]}	MXRA-Z37-031133023210	229843.75,4014843.75,235156.25,4020156.25	28.2	0.8	3	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023210/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023211	39.9	268.9	44.0	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[234843.75, 4020156.25], [234843.75, 4014843.75], [240156.25, 4014843.75], [240156.25, 4020156.25], [234843.75, 4020156.25]]]}	MXRA-Z37-031133023211	234843.75,4014843.75,240156.25,4020156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023211/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023300	40.1	268.9	43.8	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[239843.75, 4020156.25], [239843.75, 4014843.75], [245156.25, 4014843.75], [245156.25, 4020156.25], [239843.75, 4020156.25]]]}	MXRA-Z37-031133023300	239843.75,4014843.75,245156.25,4020156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023300/2023-02-08/10300500D9F8D500-visual.tif
2023-02-08 09:02:33+00:00	WV02	0.78	0.0.1	10300500D9F8D500	37	031133023301	40.3	269.0	43.6	165.6	37.7	32637	{'type': 'Polygon', 'coordinates': [[[244843.75, 4020156.25], [244843.75, 4014843.75], [250156.25, 4014843.75], [250156.25, 4020156.25], [244843.75, 4020156.25]]]}	MXRA-Z37-031133023301	244843.75,4014843.75,250156.25,4020156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023301/2023-02-08/10300500D9F8D500-visual.tif
