datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-21 08:45:01+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103023	27.6	252.2	59.5	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[710154.1137695312, 4102402.0385742188], [710156.25, 4099843.75], [707161.2548828125, 4099843.75], [707091.9799804688, 4102088.9282226562], [710154.1137695312, 4102402.0385742188]]]}	MXRA-Z36-120022103023	707091.9799804688,4099843.75,710156.25,4102402.0385742188	7.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103023/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:01+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103032	27.8	252.4	59.2	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[715154.1137695312, 4102918.0908203125], [715156.25, 4099843.75], [709843.75, 4099843.75], [709843.75, 4102370.9106445312], [715154.1137695312, 4102918.0908203125]]]}	MXRA-Z36-120022103032	709843.75,4099843.75,715156.25,4102918.0908203125	14.8	0.4	3	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103032/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:01+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103033	28.2	252.6	58.8	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[720155.6396484375, 4103429.5654296875], [720156.25, 4099843.75], [714843.75, 4099843.75], [714843.75, 4102883.9111328125], [720155.6396484375, 4103429.5654296875]]]}	MXRA-Z36-120022103033	714843.75,4099843.75,720156.25,4103429.5654296875	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103033/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:01+00:00	WV03	0.39	0.0.1	104001008314FC00	36	120022103122	28.5	252.8	58.5	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[724288.330078125, 4103852.5390625], [724335.3271484375, 4102353.8208007812], [724420.166015625, 4100855.712890625], [724421.0815429688, 4100405.2734375], [724466.552734375, 4099843.75], [719843.75, 4099843.75], [719844.0551757812, 4103399.9633789062], [724288.330078125, 4103852.5390625]]]}	MXRA-Z36-120022103122	719843.75,4099843.75,724466.552734375,4103852.5390625	17.1	5.5	32	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103122/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:01+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103201	27.6	252.3	59.5	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[707153.9306640625, 4100156.25], [710156.25, 4100156.25], [710156.25, 4094843.75], [707281.7993164062, 4094843.75], [707153.9306640625, 4100156.25]]]}	MXRA-Z36-120022103201	707153.9306640625,4094843.75,710156.25,4100156.25	15.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103201/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:02+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103203	27.7	252.4	59.4	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[707273.8647460938, 4095156.25], [710156.25, 4095156.25], [710156.25, 4089843.75], [707400.2075195312, 4089843.75], [707273.8647460938, 4095156.25]]]}	MXRA-Z36-120022103203	707273.8647460938,4089843.75,710156.25,4095156.25	14.9	0.3	2	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103203/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:02+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103210	27.9	252.4	59.2	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[709843.75, 4100156.25], [709843.75, 4094843.75], [715156.25, 4094843.75], [715156.25, 4100156.25], [709843.75, 4100156.25]]]}	MXRA-Z36-120022103210	709843.75,4094843.75,715156.25,4100156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103210/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:02+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103211	28.2	252.7	58.8	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[714843.75, 4100156.25], [714843.75, 4094843.75], [720156.25, 4094843.75], [720156.25, 4100156.25], [714843.75, 4100156.25]]]}	MXRA-Z36-120022103211	714843.75,4094843.75,720156.25,4100156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103211/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:02+00:00	WV03	0.38	0.0.1	104001008314FC00	36	120022103212	27.9	252.6	59.1	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[709843.75, 4095156.25], [709843.75, 4089843.75], [715156.25, 4089843.75], [715156.25, 4095156.25], [709843.75, 4095156.25]]]}	MXRA-Z36-120022103212	709843.75,4089843.75,715156.25,4095156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103212/2023-02-21/104001008314FC00-visual.tif
2023-02-21 08:45:02+00:00	WV03	0.39	0.0.1	104001008314FC00	36	120022103213	28.3	252.8	58.7	158.3	40.1	32636	{'type': 'Polygon', 'coordinates': [[[714843.75, 4095156.25], [714843.75, 4089843.75], [715222.16796875, 4089843.75], [720156.25, 4090356.4453125], [720156.25, 4095156.25], [714843.75, 4095156.25]]]}	MXRA-Z36-120022103213	714843.75,4089843.75,720156.25,4095156.25	26.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/36/120022103213/2023-02-21/104001008314FC00-visual.tif
