datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-13 08:20:34+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332303	4.1	6.5	85.5	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[446602.47802734375, 4175156.25], [450156.25, 4175156.25], [450156.25, 4173125.3051757812], [446588.43994140625, 4173147.8881835938], [446602.47802734375, 4175156.25]]]}	MXRA-Z37-031131332303	446588.43994140625,4173125.3051757812,450156.25,4175156.25	7.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332303/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:34+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332312	4.1	120.3	85.5	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[449843.75, 4175156.25], [449843.75, 4173129.8828125], [453380.7373046875, 4173118.2861328125], [455156.25, 4173096.3134765625], [455156.25, 4175156.25], [449843.75, 4175156.25]]]}	MXRA-Z37-031131332312	449843.75,4173096.3134765625,455156.25,4175156.25	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332312/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:34+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332313	4.1	355.5	85.5	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4175156.25], [454843.75, 4173099.0600585938], [459702.1484375, 4173074.3408203125], [459708.55712890625, 4175156.25], [454843.75, 4175156.25]]]}	MXRA-Z37-031131332313	454843.75,4173074.3408203125,459708.55712890625,4175156.25	10.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332313/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332123	2.7	6.7	87.0	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[446666.56494140625, 4184404.296875], [450156.25, 4184385.986328125], [450156.25, 4179843.75], [446638.18359375, 4179843.75], [446666.56494140625, 4184404.296875]]]}	MXRA-Z37-031131332123	446638.18359375,4179843.75,450156.25,4184404.296875	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332123/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332132	2.7	211.1	87.0	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[449843.75, 4184387.20703125], [449843.75, 4179843.75], [455156.25, 4179843.75], [455156.25, 4184356.3842773438], [449843.75, 4184387.20703125]]]}	MXRA-Z37-031131332132	449843.75,4179843.75,455156.25,4184387.20703125	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332132/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332133	2.7	349.5	87.0	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4184358.8256835938], [454843.75, 4179843.75], [459728.3935546875, 4179843.75], [459744.873046875, 4184332.5805664062], [454843.75, 4184358.8256835938]]]}	MXRA-Z37-031131332133	454843.75,4179843.75,459744.873046875,4184358.8256835938	22.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332133/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332301	3.6	6.7	86.0	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[446640.31982421875, 4180156.25], [450156.25, 4180156.25], [450156.25, 4174843.75], [446600.341796875, 4174843.75], [446640.31982421875, 4180156.25]]]}	MXRA-Z37-031131332301	446600.341796875,4174843.75,450156.25,4180156.25	18.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332301/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332310	3.6	151.9	86.1	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[449843.75, 4180156.25], [449843.75, 4174843.75], [455156.25, 4174843.75], [455156.25, 4180156.25], [449843.75, 4180156.25]]]}	MXRA-Z37-031131332310	449843.75,4174843.75,455156.25,4180156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332310/2023-02-13/1040010082B2FB00-visual.tif
2023-02-13 08:20:35+00:00	WV03	0.31	0.0.1	1040010082B2FB00	37	031131332311	3.6	353.7	86.1	155.9	35.7	32637	{'type': 'Polygon', 'coordinates': [[[454843.75, 4180156.25], [454843.75, 4174843.75], [459707.6416015625, 4174843.75], [459729.91943359375, 4180156.25], [454843.75, 4180156.25]]]}	MXRA-Z37-031131332311	454843.75,4174843.75,459729.91943359375,4180156.25	25.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332311/2023-02-13/1040010082B2FB00-visual.tif
