datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023112	46.0	14.6	36.2	153.5	42.0	32637	{'type': 'Polygon', 'coordinates': [[[255156.25, 4029843.75], [249961.24267578125, 4029843.75], [250084.53369140625, 4030954.8950195312], [250112.56211864977, 4031633.045033348], [255156.25, 4031480.0101265064], [255156.25, 4029843.75]]]}	MXRA-Z37-031133023112	249961.24267578125,4029843.75,255156.25,4031633.045033348	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023112/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023113	46.0	14.4	36.3	153.5	42.1	32637	{'type': 'Polygon', 'coordinates': [[[260156.25, 4029843.75], [254843.75, 4029843.75], [254843.75, 4031489.491959941], [260156.25, 4031328.30079155], [260156.25, 4029843.75]]]}	MXRA-Z37-031133023113	254843.75,4029843.75,260156.25,4031489.491959941	8.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023113/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023121	46.1	14.6	36.1	153.5	42.1	32637	{'type': 'Polygon', 'coordinates': [[[249990.53955078125, 4030156.25], [250156.25, 4030156.25], [250156.25, 4024843.75], [249751.28173828125, 4024843.75], [249869.384765625, 4028090.5151367188], [249893.798828125, 4028327.9418945312], [249914.55078125, 4028711.5478515625], [249919.43359375, 4028927.3071289062], [249913.330078125, 4029077.1484375], [249943.84765625, 4029410.400390625], [249948.42529296875, 4029745.1782226562], [249990.53955078125, 4030156.25]]]}	MXRA-Z37-031133023121	249751.28173828125,4024843.75,250156.25,4030156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023121/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	1.0	0.0.1	10300100E32E3D00	37	031133023123	46.2	14.5	36.0	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[249762.5732421875, 4025156.25], [250156.25, 4025156.25], [250156.25, 4019843.75], [249582.82470703125, 4019843.75], [249696.35009765625, 4023272.3999023438], [249762.5732421875, 4025156.25]]]}	MXRA-Z37-031133023123	249582.82470703125,4019843.75,250156.25,4025156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023123/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023130	46.1	14.5	36.1	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[249990.53955078125, 4030156.25], [255156.25, 4030156.25], [255156.25, 4024843.75], [249843.75, 4024843.75], [249843.75, 4027366.943359375], [249990.53955078125, 4030156.25]]]}	MXRA-Z37-031133023130	249843.75,4024843.75,255156.25,4030156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023130/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023131	46.0	14.3	36.2	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[254843.75, 4030156.25], [254843.75, 4024843.75], [260156.25, 4024843.75], [260156.25, 4030156.25], [254843.75, 4030156.25]]]}	MXRA-Z37-031133023131	254843.75,4024843.75,260156.25,4030156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023131/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	1.0	0.0.1	10300100E32E3D00	37	031133023132	46.2	14.5	36.0	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[249843.75, 4025156.25], [249843.75, 4019843.75], [255156.25, 4019843.75], [255156.25, 4025156.25], [249843.75, 4025156.25]]]}	MXRA-Z37-031133023132	249843.75,4019843.75,255156.25,4025156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023132/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.98	0.0.1	10300100E32E3D00	37	031133032002	45.9	14.1	36.4	153.5	42.1	32637	{'type': 'Polygon', 'coordinates': [[[265156.25, 4029843.75], [259843.75, 4029843.75], [259843.75, 4031337.782624985], [265156.25, 4031176.591456594], [265156.25, 4029843.75]]]}	MXRA-Z37-031133032002	259843.75,4029843.75,265156.25,4031337.782624985	7.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032002/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.98	0.0.1	10300100E32E3D00	37	031133032003	45.8	13.8	36.4	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[264843.75, 4029843.75], [264843.75, 4031186.0732900286], [266449.38781186054, 4031137.355241105], [266414.6868204965, 4029843.75], [264843.75, 4029843.75]]]}	MXRA-Z37-031133032003	264843.75,4029843.75,266449.38781186054,4031186.0732900286	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032003/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133032020	46.0	14.0	36.2	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[259843.75, 4030156.25], [259843.75, 4024843.75], [265156.25, 4024843.75], [265156.25, 4030156.25], [259843.75, 4030156.25]]]}	MXRA-Z37-031133032020	259843.75,4024843.75,265156.25,4030156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032020/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:02+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133032021	45.9	13.7	36.3	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[264843.75, 4024843.75], [264843.75, 4030156.25], [266423.06964043004, 4030156.25], [266280.5617015601, 4024843.75], [264843.75, 4024843.75]]]}	MXRA-Z37-031133032021	264843.75,4024843.75,266423.06964043004,4030156.25	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133032021/2023-02-28/10300100E32E3D00-visual.tif
2023-02-28 08:29:03+00:00	WV02	0.99	0.0.1	10300100E32E3D00	37	031133023133	46.1	14.2	36.0	153.5	42.2	32637	{'type': 'Polygon', 'coordinates': [[[254843.75, 4025156.25], [254843.75, 4019843.75], [260156.25, 4019843.75], [260156.25, 4025156.25], [254843.75, 4025156.25]]]}	MXRA-Z37-031133023133	254843.75,4019843.75,260156.25,4025156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023133/2023-02-28/10300100E32E3D00-visual.tif
