datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-09 08:25:13+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113032	11.2	352.6	77.5	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[473754.2724609375, 4105156.25], [475156.25, 4105156.25], [475156.25, 4103578.7963867188], [474537.04833984375, 4103594.6655273438], [473747.86376953125, 4103597.7172851562], [473754.2724609375, 4105156.25]]]}	MXRA-Z37-031133113032	473747.86376953125,4103578.7963867188,475156.25,4105156.25	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113032/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:13+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113033	11.2	352.0	77.4	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[474843.75, 4105156.25], [474843.75, 4103585.8154296875], [480156.25, 4103540.9545898438], [480156.25, 4105156.25], [474843.75, 4105156.25]]]}	MXRA-Z37-031133113033	474843.75,4103540.9545898438,480156.25,4105156.25	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113033/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:13+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113122	11.3	350.2	77.3	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[479843.75, 4105156.25], [479843.75, 4103551.025390625], [481382.14111328125, 4103509.521484375], [484226.37939453125, 4103479.9194335938], [484682.0068359375, 4103458.251953125], [485156.25, 4103464.0502929688], [485156.25, 4105156.25], [479843.75, 4105156.25]]]}	MXRA-Z37-031133113122	479843.75,4103458.251953125,485156.25,4105156.25	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113122/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:13+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113123	11.3	348.4	77.2	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[484843.75, 4105156.25], [484843.75, 4103462.2192382812], [485327.1484375, 4103463.134765625], [485704.9560546875, 4103443.603515625], [486404.72412109375, 4103429.2602539062], [490156.25, 4103379.2114257812], [490156.25, 4105156.25], [484843.75, 4105156.25]]]}	MXRA-Z37-031133113123	484843.75,4103379.2114257812,490156.25,4105156.25	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113123/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:13+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113132	11.3	348.0	77.3	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[489843.75, 4105156.25], [489843.75, 4103383.1787109375], [490555.419921875, 4103375.244140625], [490550.84228515625, 4105156.25], [489843.75, 4105156.25]]]}	MXRA-Z37-031133113132	489843.75,4103375.244140625,490555.419921875,4105156.25	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113132/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:14+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113012	10.4	351.7	78.4	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[473809.814453125, 4115156.25], [475156.25, 4115156.25], [475156.25, 4109843.75], [473779.60205078125, 4109843.75], [473809.814453125, 4115156.25]]]}	MXRA-Z37-031133113012	473779.60205078125,4109843.75,475156.25,4115156.25	7.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113012/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:14+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113013	10.4	350.8	78.4	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[474843.75, 4115156.25], [474843.75, 4109843.75], [480156.25, 4109843.75], [480156.25, 4115156.25], [474843.75, 4115156.25]]]}	MXRA-Z37-031133113013	474843.75,4109843.75,480156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113013/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:14+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113030	10.9	352.5	77.7	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[473781.1279296875, 4110156.25], [475156.25, 4110156.25], [475156.25, 4104843.75], [473753.35693359375, 4104843.75], [473781.1279296875, 4110156.25]]]}	MXRA-Z37-031133113030	473753.35693359375,4104843.75,475156.25,4110156.25	7.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113030/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:14+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113031	11.0	351.7	77.7	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[474843.75, 4110156.25], [474843.75, 4104843.75], [480156.25, 4104843.75], [480156.25, 4110156.25], [474843.75, 4110156.25]]]}	MXRA-Z37-031133113031	474843.75,4104843.75,480156.25,4110156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113031/2023-02-09/10300500D9F8E600-visual.tif
2023-02-09 08:25:14+00:00	WV02	0.48	0.0.1	10300500D9F8E600	37	031133113102	10.4	348.9	78.3	157.9	35.5	32637	{'type': 'Polygon', 'coordinates': [[[479843.75, 4115156.25], [479843.75, 4109843.75], [485156.25, 4109843.75], [485156.25, 4115156.25], [479843.75, 4115156.25]]]}	MXRA-Z37-031133113102	479843.75,4109843.75,485156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133113102/2023-02-09/10300500D9F8E600-visual.tif
