datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323203	39.2	300.6	44.9	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[385971.6796875, 4170107.7270507812], [386339.7216796875, 4170006.103515625], [386594.54345703125, 4169938.0493164062], [386937.8662109375, 4169843.75], [385942.9931640625, 4169843.75], [385946.044921875, 4169900.8178710938], [385967.71240234375, 4170036.9262695312], [385971.6796875, 4170107.7270507812]]]}	MXRA-Z37-031131323203	385942.9931640625,4169843.75,386937.8662109375,4170107.7270507812	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323221	39.2	300.6	44.9	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[385971.6796875, 4170107.7270507812], [388445.73974609375, 4169435.7299804688], [389298.095703125, 4169230.6518554688], [389576.11083984375, 4169140.0146484375], [390156.25, 4168998.1079101562], [390156.25, 4164843.75], [385940.85693359375, 4164843.75], [385916.748046875, 4165121.1547851562], [385931.70166015625, 4165468.75], [385872.802734375, 4165775.7568359375], [385870.361328125, 4165945.1293945312], [385754.08935546875, 4166468.8110351562], [385742.7978515625, 4166589.6606445312], [385755.31005859375, 4166722.1069335938], [385704.345703125, 4167157.8979492188], [385700.37841796875, 4167424.31640625], [385715.33203125, 4167728.5766601562], [385754.69970703125, 4168057.861328125], [385755.615234375, 4168280.9448242188], [385798.33984375, 4168635.5590820312], [385917.05322265625, 4169116.8212890625], [385910.94970703125, 4169314.5751953125], [385951.5380859375, 4169566.650390625], [385943.29833984375, 4169865.4174804688], [385971.6796875, 4170107.7270507812]]]}	MXRA-Z37-031131323221	385700.37841796875,4164843.75,390156.25,4170107.7270507812	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323223	39.3	300.8	44.8	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[385917.05322265625, 4165156.25], [390156.25, 4165156.25], [390156.25, 4159843.75], [385857.84912109375, 4159843.75], [385874.93896484375, 4160044.5556640625], [385859.68017578125, 4160396.1181640625], [385776.67236328125, 4161180.1147460938], [385820.9228515625, 4161593.9331054688], [385821.533203125, 4161875.0], [385848.08349609375, 4162075.1953125], [385944.82421875, 4163764.6484375], [385925.9033203125, 4164496.7651367188], [385946.96044921875, 4164776.9165039062], [385917.05322265625, 4165156.25]]]}	MXRA-Z37-031131323223	385776.67236328125,4159843.75,390156.25,4165156.25	22.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323223/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323230	39.4	300.5	44.7	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[389843.75, 4169079.58984375], [389843.75, 4164843.75], [395156.25, 4164843.75], [395156.25, 4167626.953125], [389843.75, 4169079.58984375]]]}	MXRA-Z37-031131323230	389843.75,4164843.75,395156.25,4169079.58984375	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323230/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323231	39.6	300.4	44.4	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[394843.75, 4167697.4487304688], [394843.75, 4164843.75], [400156.25, 4164843.75], [400155.94482421875, 4166239.6240234375], [399132.99560546875, 4166512.1459960938], [398801.8798828125, 4166642.7612304688], [397278.13720703125, 4167068.7866210938], [396487.12158203125, 4167244.5678710938], [395485.83984375, 4167552.490234375], [394924.31640625, 4167665.4052734375], [394843.75, 4167697.4487304688]]]}	MXRA-Z37-031131323231	394843.75,4164843.75,400156.25,4167697.4487304688	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323231/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323232	39.4	300.6	44.6	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[389843.75, 4165156.25], [389843.75, 4159843.75], [395156.25, 4159843.75], [395156.25, 4165156.25], [389843.75, 4165156.25]]]}	MXRA-Z37-031131323232	389843.75,4159843.75,395156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323232/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323233	39.6	300.5	44.4	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[394843.75, 4165156.25], [394843.75, 4159843.75], [400156.25, 4159843.75], [400156.25, 4165156.25], [394843.75, 4165156.25]]]}	MXRA-Z37-031131323233	394843.75,4159843.75,400156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323233/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323320	39.8	300.3	44.2	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[399843.75, 4166320.1904296875], [399843.75, 4164843.75], [405156.25, 4164843.75], [405155.6396484375, 4164868.7744140625], [404346.61865234375, 4165088.1958007812], [403732.91015625, 4165268.8598632812], [403450.01220703125, 4165335.3881835938], [402784.11865234375, 4165534.3627929688], [402396.8505859375, 4165640.2587890625], [402199.0966796875, 4165684.2041015625], [400426.6357421875, 4166184.6923828125], [400140.9912109375, 4166242.67578125], [399843.75, 4166320.1904296875]]]}	MXRA-Z37-031131323320	399843.75,4164843.75,405156.25,4166320.1904296875	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323320/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323322	39.8	300.4	44.2	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[399843.75, 4165156.25], [399843.75, 4159843.75], [405156.25, 4159843.75], [405156.25, 4164868.4692382812], [404113.1591796875, 4165156.25], [399843.75, 4165156.25]]]}	MXRA-Z37-031131323322	399843.75,4159843.75,405156.25,4165156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323322/2023-03-02/10300100E2780300-visual.tif
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323323	39.9	300.3	44.0	164.8	44.2	32637	{'type': 'Polygon', 'coordinates': [[[404843.75, 4164952.6977539062], [404843.75, 4159843.75], [410156.25, 4159843.75], [410155.94482421875, 4163517.4560546875], [409779.052734375, 4163637.6953125], [409002.0751953125, 4163828.4301757812], [407879.94384765625, 4164147.0336914062], [407156.67724609375, 4164327.6977539062], [404843.75, 4164952.6977539062]]]}	MXRA-Z37-031131323323	404843.75,4159843.75,410156.25,4164952.6977539062	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323323/2023-03-02/10300100E2780300-visual.tif
