datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031121	27.5	219.2	58.9	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[330156.25, 4064843.75], [328693.58231622324, 4064843.75], [328736.4753783317, 4066986.583075146], [330156.1084279585, 4066958.6947281295], [330156.25, 4064843.75]]]}	MXRA-Z37-031133031121	328693.58231622324,4064843.75,330156.25,4066986.583075146	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031121/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031123	27.4	219.5	58.9	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[330156.25, 4065156.25], [330156.25, 4059843.75], [324999.9998321708, 4059843.75], [324999.9998406451, 4059999.9995643715], [324999.9998628604, 4065000.0000067926], [324999.99987067695, 4065156.25], [330156.25, 4065156.25]]]}	MXRA-Z37-031133031123	324999.9998321708,4059843.75,330156.25,4065156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031123/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031130	27.7	219.8	58.6	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[335156.25, 4064843.75], [329843.75, 4064843.75], [329843.75, 4069353.3325195312], [333692.93212890625, 4069943.84765625], [334281.29455183225, 4069999.9999665315], [335000.0001871183, 4069999.9998827484], [335144.8357219966, 4069999.999900157], [335156.25, 4064843.75]]]}	MXRA-Z37-031133031130	329843.75,4064843.75,335156.25,4069999.9999665315	25.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031130/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031131	27.9	220.3	58.4	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[334843.75, 4064843.75], [334843.75, 4069999.999900963], [335000.0001871183, 4069999.9998827484], [340000.00010583, 4070000.000483736], [339999.99992368295, 4065000.000504459], [339999.9999329829, 4064843.75], [334843.75, 4064843.75]]]}	MXRA-Z37-031133031131	334843.75,4064843.75,340000.00010583,4070000.000483736	26.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031131/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031132	27.6	220.0	58.7	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[329843.75, 4065156.25], [329843.75, 4059843.75], [335156.25, 4059843.75], [335156.25, 4065156.25], [329843.75, 4065156.25]]]}	MXRA-Z37-031133031132	329843.75,4059843.75,335156.25,4065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031132/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:58+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031133	27.8	220.5	58.5	161.4	32.6	32637	{'type': 'Polygon', 'coordinates': [[[334843.75, 4059843.75], [334843.75, 4065156.25], [339999.999929375, 4065156.25], [339999.99992368295, 4065000.000504459], [340000.0002212806, 4060000.000232237], [340000.0002027181, 4059843.75], [334843.75, 4059843.75]]]}	MXRA-Z37-031133031133	334843.75,4059843.75,340000.0002212806,4065156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031133/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:59+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031300	27.2	219.4	59.2	161.4	32.7	32637	{'type': 'Polygon', 'coordinates': [[[325156.25, 4054843.75], [322534.48486328125, 4054843.75], [322534.5878213638, 4055095.448192493], [325156.25, 4055041.924849798], [325156.25, 4054843.75]]]}	MXRA-Z37-031133031300	322534.48486328125,4054843.75,325156.25,4055095.448192493	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031300/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:59+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031301	27.3	219.7	59.0	161.4	32.7	32637	{'type': 'Polygon', 'coordinates': [[[330156.25, 4060156.25], [330156.25, 4055000.000206583], [330000.0000327313, 4055000.0002189167], [324999.9995694647, 4055000.000476044], [324999.9998406451, 4059999.9995643715], [324999.99984133936, 4060156.25], [330156.25, 4060156.25]]]}	MXRA-Z37-031133031301	324999.9995694647,4055000.000206583,330156.25,4060156.25	26.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031301/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:59+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031302	27.2	219.6	59.2	161.4	32.7	32637	{'type': 'Polygon', 'coordinates': [[[325156.25, 4051947.6318359375], [322491.76025390625, 4051585.0830078125], [322536.4567781957, 4055095.4100362356], [325156.25, 4055041.924849798], [325156.25, 4051947.6318359375]]]}	MXRA-Z37-031133031302	322491.76025390625,4051585.0830078125,325156.25,4055095.4100362356	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031302/2023-01-26/10300100E18A1000-visual.tif
2023-01-26 08:37:59+00:00	WV02	0.58	0.0.1	10300100E18A1000	37	031133031303	27.3	220.0	59.1	161.4	32.7	32637	{'type': 'Polygon', 'coordinates': [[[328338.0126953125, 4052389.5263671875], [324843.75, 4051906.1279296875], [324843.75, 4055048.3047887273], [329741.68030859745, 4054948.3096007355], [329694.81972179055, 4052583.095681136], [328338.0126953125, 4052389.5263671875]]]}	MXRA-Z37-031133031303	324843.75,4051906.1279296875,329741.68030859745,4055048.3047887273	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031303/2023-01-26/10300100E18A1000-visual.tif
