datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111231	34.6	59.2	50.5	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[480155.6396484375, 4125052.490234375], [480156.25, 4125052.490234375], [480156.25, 4124843.75], [479092.71240234375, 4124843.75], [479219.05517578125, 4124869.0795898438], [479324.03564453125, 4124888.3056640625], [479465.33203125, 4124916.3818359375], [479493.10302734375, 4124920.9594726562], [479567.2607421875, 4124935.302734375], [479660.64453125, 4124955.4443359375], [479844.66552734375, 4124992.67578125], [480027.4658203125, 4125025.9399414062], [480155.6396484375, 4125052.490234375]]]}	MXRA-Z37-031133111231	479092.71240234375,4124843.75,480156.25,4125052.490234375	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111231/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111232	34.8	59.3	50.3	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[475154.72412109375, 4124098.5107421875], [475156.25, 4119843.75], [470530.09033203125, 4119843.75], [470538.330078125, 4123220.8251953125], [475154.72412109375, 4124098.5107421875]]]}	MXRA-Z37-031133111232	470530.09033203125,4119843.75,475156.25,4124098.5107421875	17.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111232/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111233	34.6	59.2	50.5	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[480155.6396484375, 4125052.490234375], [480156.25, 4119843.75], [474843.75, 4119843.75], [474843.75, 4124036.865234375], [480155.6396484375, 4125052.490234375]]]}	MXRA-Z37-031133111233	474843.75,4119843.75,480156.25,4125052.490234375	24.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111233/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111320	34.3	59.1	50.8	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[485154.72412109375, 4126039.1235351562], [485156.25, 4124843.75], [479843.75, 4124843.75], [479844.66552734375, 4124992.67578125], [481392.822265625, 4125295.7153320312], [482866.51611328125, 4125599.0600585938], [485154.72412109375, 4126039.1235351562]]]}	MXRA-Z37-031133111320	479843.75,4124843.75,485156.25,4126039.1235351562	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111320/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111321	34.1	58.9	51.0	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[490154.72412109375, 4126994.0185546875], [490156.25, 4124843.75], [484843.75, 4124843.75], [484843.75, 4125979.6142578125], [486572.265625, 4126322.021484375], [490154.72412109375, 4126994.0185546875]]]}	MXRA-Z37-031133111321	484843.75,4124843.75,490156.25,4126994.0185546875	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111321/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111322	34.3	59.0	50.8	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[480691.83349609375, 4125156.25], [485156.25, 4125156.25], [485156.25, 4119843.75], [479843.75, 4119843.75], [479843.75, 4124992.3706054688], [480691.83349609375, 4125156.25]]]}	MXRA-Z37-031133111322	479843.75,4119843.75,485156.25,4125156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111322/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.67	0.0.1	10300100E201BA00	37	031133111323	34.1	58.8	51.0	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[484843.75, 4125156.25], [484843.75, 4119843.75], [490156.25, 4119843.75], [490156.25, 4125156.25], [484843.75, 4125156.25]]]}	MXRA-Z37-031133111323	484843.75,4119843.75,490156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111323/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.66	0.0.1	10300100E201BA00	37	031133111330	33.9	58.8	51.3	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[495155.029296875, 4127944.9462890625], [495156.25, 4124843.75], [489843.75, 4124843.75], [489844.05517578125, 4126935.4248046875], [495155.029296875, 4127944.9462890625]]]}	MXRA-Z37-031133111330	489843.75,4124843.75,495156.25,4127944.9462890625	13.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111330/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.66	0.0.1	10300100E201BA00	37	031133111331	33.9	58.7	51.3	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[495336.60888671875, 4127980.0415039062], [495337.21923828125, 4127920.8374023438], [495333.55712890625, 4127846.0693359375], [495331.4208984375, 4127751.7700195312], [495330.50537109375, 4127527.7709960938], [495332.33642578125, 4127426.4526367188], [495330.2001953125, 4127333.3740234375], [495330.2001953125, 4127162.1704101562], [495328.369140625, 4127069.3969726562], [495329.58984375, 4126932.373046875], [495327.45361328125, 4126672.0581054688], [495324.70703125, 4126564.3310546875], [495329.89501953125, 4126423.9501953125], [495327.45361328125, 4126294.5556640625], [495326.84326171875, 4126071.4721679688], [495337.5244140625, 4125815.1245117188], [495337.5244140625, 4125641.4794921875], [495333.251953125, 4125451.0498046875], [495335.0830078125, 4125388.18359375], [495334.77783203125, 4125193.7866210938], [495340.88134765625, 4124976.5014648438], [495341.1865234375, 4124843.75], [494843.75, 4124843.75], [494843.75, 4127884.2163085938], [495336.60888671875, 4127980.0415039062]]]}	MXRA-Z37-031133111331	494843.75,4124843.75,495341.1865234375,4127980.0415039062	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111331/2023-02-26/10300100E201BA00-visual.tif
2023-02-26 08:03:20+00:00	WV02	0.66	0.0.1	10300100E201BA00	37	031133111332	33.9	58.6	51.3	149.3	39.2	32637	{'type': 'Polygon', 'coordinates': [[[489843.75, 4125156.25], [489843.75, 4119843.75], [495156.25, 4119843.75], [495156.25, 4125156.25], [489843.75, 4125156.25]]]}	MXRA-Z37-031133111332	489843.75,4119843.75,495156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133111332/2023-02-26/10300100E201BA00-visual.tif
