datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330220	2.9	160.8	86.8	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[424691.7724609375, 2927469.7875976562], [425156.25, 2927467.041015625], [425156.25, 2924843.75], [424678.64990234375, 2924843.75], [424691.7724609375, 2927469.7875976562]]]}	MXRA-Z17-031331330220	424678.64990234375,2924843.75,425156.25,2927469.7875976562	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330220/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330221	2.9	161.8	86.8	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2927468.8720703125], [424843.75, 2924843.75], [430156.25, 2924843.75], [430156.25, 2927437.744140625], [424843.75, 2927468.8720703125]]]}	MXRA-Z17-031331330221	424843.75,2924843.75,430156.25,2927468.8720703125	13.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330221/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330222	2.8	160.3	86.9	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[424680.17578125, 2925156.25], [425156.25, 2925156.25], [425156.25, 2919843.75], [424653.9306640625, 2919843.75], [424680.17578125, 2925156.25]]]}	MXRA-Z17-031331330222	424653.9306640625,2919843.75,425156.25,2925156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330222/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330223	2.8	162.2	86.9	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2925156.25], [424843.75, 2919843.75], [430156.25, 2919843.75], [430156.25, 2925156.25], [424843.75, 2925156.25]]]}	MXRA-Z17-031331330223	424843.75,2919843.75,430156.25,2925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330223/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330230	2.8	169.2	86.9	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2927439.5751953125], [429843.75, 2924843.75], [435156.25, 2924843.75], [435156.25, 2927408.447265625], [429843.75, 2927439.5751953125]]]}	MXRA-Z17-031331330230	429843.75,2924843.75,435156.25,2927439.5751953125	13.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330230/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330231	2.7	177.0	87.0	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2927410.2783203125], [434843.75, 2924843.75], [440156.25, 2924843.75], [440156.25, 2927379.7607421875], [434843.75, 2927410.2783203125]]]}	MXRA-Z17-031331330231	434843.75,2924843.75,440156.25,2927410.2783203125	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330231/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330232	2.7	169.8	87.0	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2925156.25], [429843.75, 2919843.75], [435156.25, 2919843.75], [435156.25, 2925156.25], [429843.75, 2925156.25]]]}	MXRA-Z17-031331330232	429843.75,2919843.75,435156.25,2925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330232/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330233	2.6	177.8	87.0	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2925156.25], [434843.75, 2919843.75], [440156.25, 2919843.75], [440156.25, 2925156.25], [434843.75, 2925156.25]]]}	MXRA-Z17-031331330233	434843.75,2919843.75,440156.25,2925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330233/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330320	2.7	179.5	87.0	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[439843.75, 2927381.2866210938], [439843.75, 2924843.75], [441021.728515625, 2924843.75], [441035.15625, 2927374.5727539062], [439843.75, 2927381.2866210938]]]}	MXRA-Z17-031331330320	439843.75,2924843.75,441035.15625,2927381.2866210938	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330320/2021-12-27/10300100CB5B9E00-visual.tif
2021-12-27 16:13:02+00:00	WV02	0.46	0.0.1	10300100CB5B9E00	17	031331330322	2.6	181.2	87.0	158.3	37.3	32617	{'type': 'Polygon', 'coordinates': [[[439843.75, 2925156.25], [439843.75, 2919843.75], [440994.873046875, 2919843.75], [441023.25439453125, 2925156.25], [439843.75, 2925156.25]]]}	MXRA-Z17-031331330322	439843.75,2919843.75,441023.25439453125,2925156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330322/2021-12-27/10300100CB5B9E00-visual.tif
