datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120212	12.7	211.9	76.1	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[355145.263671875, 3094447.6318359375], [355156.25, 3094447.6318359375], [355156.25, 3089843.75], [354677.42919921875, 3089843.75], [354730.8349609375, 3094440.91796875], [355145.263671875, 3094447.6318359375]]]}	MXRA-Z17-031331120212	354677.42919921875,3089843.75,355156.25,3094447.6318359375	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120212/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120213	12.7	212.3	76.0	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[360154.4189453125, 3094532.1655273438], [360156.25, 3089843.75], [354843.75, 3089843.75], [354843.75, 3094443.359375], [360154.4189453125, 3094532.1655273438]]]}	MXRA-Z17-031331120213	354843.75,3089843.75,360156.25,3094532.1655273438	24.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120213/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120302	13.0	213.9	75.7	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[365145.56884765625, 3094619.4458007812], [365156.25, 3089843.75], [359843.75, 3089843.75], [359843.75, 3094526.3671875], [365145.56884765625, 3094619.4458007812]]]}	MXRA-Z17-031331120302	359843.75,3089843.75,365156.25,3094619.4458007812	25.0	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120302/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120303	13.2	215.2	75.5	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[368293.45703125, 3094673.1567382812], [368306.884765625, 3094671.3256835938], [368258.6669921875, 3089843.75], [364843.75, 3089843.75], [364843.75, 3094613.6474609375], [368293.45703125, 3094673.1567382812]]]}	MXRA-Z17-031331120303	364843.75,3089843.75,368306.884765625,3094673.1567382812	16.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120303/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120230	12.7	212.1	76.0	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[354681.09130859375, 3090156.25], [355156.25, 3090156.25], [355156.25, 3084843.75], [354616.39404296875, 3084843.75], [354681.09130859375, 3090156.25]]]}	MXRA-Z17-031331120230	354616.39404296875,3084843.75,355156.25,3090156.25	2.6	0.4	15	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120230/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120231	12.8	212.6	75.9	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3090156.25], [354843.75, 3084843.75], [360156.25, 3084843.75], [360156.25, 3090156.25], [354843.75, 3090156.25]]]}	MXRA-Z17-031331120231	354843.75,3084843.75,360156.25,3090156.25	28.2	2.9	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120231/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120320	13.1	214.3	75.7	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3090156.25], [359843.75, 3084843.75], [365156.25, 3084843.75], [365156.25, 3090156.25], [359843.75, 3090156.25]]]}	MXRA-Z17-031331120320	359843.75,3084843.75,365156.25,3090156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120320/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120321	13.3	215.5	75.4	100.8	73.1	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3090156.25], [364843.75, 3084843.75], [368206.1767578125, 3084843.75], [368262.02392578125, 3090156.25], [364843.75, 3090156.25]]]}	MXRA-Z17-031331120321	364843.75,3084843.75,368262.02392578125,3090156.25	18.0	0.9	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120321/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120232	12.8	212.5	75.9	100.6	73.1	32617	{'type': 'Polygon', 'coordinates': [[[354620.361328125, 3085156.25], [355156.25, 3085156.25], [355156.25, 3079843.75], [354554.13818359375, 3079843.75], [354620.361328125, 3085156.25]]]}	MXRA-Z17-031331120232	354554.13818359375,3079843.75,355156.25,3085156.25	3.0	1.8	61	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120232/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120233	12.9	212.9	75.9	100.6	73.1	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3085156.25], [354843.75, 3079843.75], [360156.25, 3079843.75], [360156.25, 3085156.25], [354843.75, 3085156.25]]]}	MXRA-Z17-031331120233	354843.75,3079843.75,360156.25,3085156.25	28.2	9.8	35	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120233/2022-06-24/104001007A5E4D00-visual.tif
