datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-25 14:46:54+00:00	GE01	0.76	0.0.1	105001002F010400	20	031111310100	42.9	121.3	41.1	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[445156.25, 4954843.75], [443277.71645614615, 4954843.75], [443009.2281700034, 4957375.81517323], [445156.25, 4957421.588759172], [445156.25, 4954843.75]]]}	MXRA-Z20-031111310100	443009.2281700034,4954843.75,445156.25,4957421.588759172	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310100/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:55+00:00	GE01	0.75	0.0.1	105001002F010400	20	031111310101	42.7	121.7	41.3	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[450156.25, 4954843.75], [444843.75, 4954843.75], [444843.75, 4957414.926393002], [450156.25, 4957528.186617895], [450156.25, 4954843.75]]]}	MXRA-Z20-031111310101	444843.75,4954843.75,450156.25,4957528.186617895	13.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310101/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:54+00:00	GE01	0.76	0.0.1	105001002F010400	20	031111310102	42.7	120.5	41.3	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[445156.25, 4955156.25], [445156.25, 4949843.75], [443807.89294801, 4949843.75], [443244.58042540465, 4955156.25], [445156.25, 4955156.25]]]}	MXRA-Z20-031111310102	443244.58042540465,4949843.75,445156.25,4955156.25	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310102/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:54+00:00	GE01	0.75	0.0.1	105001002F010400	20	031111310103	42.5	120.9	41.5	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[444843.75, 4955156.25], [444843.75, 4949843.75], [450156.25, 4949843.75], [450156.25, 4955156.25], [444843.75, 4955156.25]]]}	MXRA-Z20-031111310103	444843.75,4949843.75,450156.25,4955156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310103/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:55+00:00	GE01	0.75	0.0.1	105001002F010400	20	031111310110	42.6	122.1	41.4	153.3	41.1	32620	{'type': 'Polygon', 'coordinates': [[[455156.25, 4954843.75], [449843.75, 4954843.75], [449843.75, 4957521.5242517255], [455156.25, 4957634.784476619], [455156.25, 4954843.75]]]}	MXRA-Z20-031111310110	449843.75,4954843.75,455156.25,4957634.784476619	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310110/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:55+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310111	42.4	122.5	41.6	153.3	41.1	32620	{'type': 'Polygon', 'coordinates': [[[460156.25, 4954843.75], [454843.75, 4954843.75], [454843.75, 4957628.122110449], [460156.25, 4957741.3823353425], [460156.25, 4954843.75]]]}	MXRA-Z20-031111310111	454843.75,4954843.75,460156.25,4957741.3823353425	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310111/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:54+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310112	42.4	121.3	41.6	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[449843.75, 4955156.25], [449843.75, 4949843.75], [455156.25, 4949843.75], [455156.25, 4955156.25], [449843.75, 4955156.25]]]}	MXRA-Z20-031111310112	449843.75,4949843.75,455156.25,4955156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310112/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:54+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310113	42.3	121.7	41.8	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[454843.75, 4955156.25], [454843.75, 4949843.75], [460156.25, 4949843.75], [460156.25, 4955156.25], [454843.75, 4955156.25]]]}	MXRA-Z20-031111310113	454843.75,4949843.75,460156.25,4955156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310113/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:53+00:00	GE01	0.75	0.0.1	105001002F010400	20	031111310120	42.5	119.7	41.5	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[445156.25, 4950156.25], [445156.25, 4944843.75], [444338.0694398739, 4944843.75], [443774.75691726856, 4950156.25], [445156.25, 4950156.25]]]}	MXRA-Z20-031111310120	443774.75691726856,4944843.75,445156.25,4950156.25	5.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310120/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:53+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310121	42.4	120.1	41.7	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[444843.75, 4950156.25], [444843.75, 4944843.75], [450156.25, 4944843.75], [450156.25, 4950156.25], [444843.75, 4950156.25]]]}	MXRA-Z20-031111310121	444843.75,4944843.75,450156.25,4950156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310121/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:52+00:00	GE01	0.75	0.0.1	105001002F010400	20	031111310122	42.3	118.9	41.7	153.2	41.2	32620	{'type': 'Polygon', 'coordinates': [[[445156.25, 4945156.25], [445156.25, 4940704.149834519], [444780.9342319651, 4940667.171078759], [444304.9334091324, 4945156.25], [445156.25, 4945156.25]]]}	MXRA-Z20-031111310122	444304.9334091324,4940667.171078759,445156.25,4945156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310122/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:52+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310123	42.2	119.3	41.9	153.2	41.2	32620	{'type': 'Polygon', 'coordinates': [[[444843.75, 4945156.25], [450156.25, 4945156.25], [450156.25, 4941196.785088748], [444843.75, 4940673.360131131], [444843.75, 4945156.25]]]}	MXRA-Z20-031111310123	444843.75,4940673.360131131,450156.25,4945156.25	22.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310123/2022-09-25/105001002F010400-visual.tif
2022-09-25 14:46:53+00:00	GE01	0.74	0.0.1	105001002F010400	20	031111310130	42.2	120.5	41.9	153.3	41.2	32620	{'type': 'Polygon', 'coordinates': [[[449843.75, 4950156.25], [449843.75, 4944843.75], [455156.25, 4944843.75], [455156.25, 4950156.25], [449843.75, 4950156.25]]]}	MXRA-Z20-031111310130	449843.75,4944843.75,455156.25,4950156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/20/031111310130/2022-09-25/105001002F010400-visual.tif
