datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-02-12 14:58:26+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321130	21.4	95.5	66.4	139.4	49.7	32619	{'type': 'Polygon', 'coordinates': [[[735156.25, 1990156.25], [735156.25, 1989008.678463679], [732862.0174248841, 1989180.667539673], [732851.2573242188, 1990156.25], [735156.25, 1990156.25]]]}	MXRA-Z19-122002321130	732851.2573242188,1989008.678463679,735156.25,1990156.25	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321130/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:26+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321131	21.2	95.6	66.7	139.4	49.7	32619	{'type': 'Polygon', 'coordinates': [[[734843.75, 1990156.25], [740156.25, 1990156.25], [740156.25, 1988633.8492552997], [734843.75, 1989032.1052892026], [734843.75, 1990156.25]]]}	MXRA-Z19-122002321131	734843.75,1988633.8492552997,740156.25,1990156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321131/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:26+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330020	20.8	95.7	67.1	139.4	49.7	32619	{'type': 'Polygon', 'coordinates': [[[739843.75, 1990156.25], [745156.25, 1990156.25], [745156.25, 1988259.02004692], [739843.75, 1988657.2760808233], [739843.75, 1990156.25]]]}	MXRA-Z19-122002330020	739843.75,1988259.02004692,745156.25,1990156.25	9.0	1.7	19	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330020/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:26+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330021	20.5	95.8	67.4	139.4	49.7	32619	{'type': 'Polygon', 'coordinates': [[[744843.75, 1990156.25], [748121.337890625, 1990156.25], [748147.9054123597, 1988034.7480809283], [744843.75, 1988282.446872444], [744843.75, 1990156.25]]]}	MXRA-Z19-122002330021	744843.75,1988034.7480809283,748147.9054123597,1990156.25	6.5	2.7	42	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330021/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321110	21.5	100.3	66.3	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[732813.4155273438, 2000156.25], [735156.25, 2000156.25], [735156.25, 1994843.75], [732828.6743164062, 1994844.3603515625], [732802.4291992188, 1995036.3159179688], [732803.0395507812, 1996098.6328125], [732787.1704101562, 1996630.2490234375], [732835.0830078125, 1996904.296875], [732787.1704101562, 1997199.4018554688], [732796.630859375, 1998341.064453125], [732843.017578125, 1999002.0751953125], [732814.3310546875, 1999219.6655273438], [732793.5791015625, 1999591.064453125], [732813.4155273438, 2000156.25]]]}	MXRA-Z19-122002321110	732787.1704101562,1994843.75,735156.25,2000156.25	12.4	4.4	35	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321110/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321111	21.2	100.5	66.6	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[740156.25, 1994843.75], [734843.75, 1994843.75], [734843.75, 2000156.25], [735325.0435148479, 2000156.25], [740156.25, 1999944.0537882769], [740156.25, 1994843.75]]]}	MXRA-Z19-122002321111	734843.75,1994843.75,740156.25,2000156.25	27.7	16.7	60	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321111/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321112	21.4	97.9	66.4	139.5	49.6	32619	{'type': 'Polygon', 'coordinates': [[[732801.513671875, 1995156.25], [735156.25, 1995156.25], [735156.25, 1989843.75], [732855.224609375, 1989843.75], [732827.4536132812, 1992440.185546875], [732854.00390625, 1993233.0322265625], [732822.8759765625, 1993468.3227539062], [732835.3881835938, 1993682.2509765625], [732821.9604492188, 1993830.2612304688], [732846.0693359375, 1994010.6201171875], [732828.6743164062, 1994144.5922851562], [732850.0366210938, 1994542.5415039062], [732828.369140625, 1994660.3393554688], [732839.0502929688, 1994783.0200195312], [732805.4809570312, 1994963.9892578125], [732801.513671875, 1995156.25]]]}	MXRA-Z19-122002321112	732801.513671875,1989843.75,735156.25,1995156.25	12.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321112/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002321113	21.2	98.0	66.6	139.5	49.6	32619	{'type': 'Polygon', 'coordinates': [[[734843.75, 1995156.25], [734843.75, 1989843.75], [740156.25, 1989843.75], [740156.25, 1995156.25], [734843.75, 1995156.25]]]}	MXRA-Z19-122002321113	734843.75,1989843.75,740156.25,1995156.25	28.2	1.6	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002321113/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330000	20.9	100.7	67.0	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[745156.25, 1994843.75], [739843.75, 1994843.75], [739843.75, 1999957.7794107208], [745156.25, 1999724.4438291753], [745156.25, 1994843.75]]]}	MXRA-Z19-122002330000	739843.75,1994843.75,745156.25,1999957.7794107208	26.5	15.3	57	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330000/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330001	20.6	100.9	67.4	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[748103.3325195312, 1999280.0903320312], [748101.5014648438, 1999125.3662109375], [748083.1909179688, 1998981.3232421875], [748085.9375, 1998677.978515625], [748061.2182617188, 1998405.76171875], [748056.3354492188, 1997773.1323242188], [748067.0166015625, 1997174.9877929688], [748122.8637695312, 1996728.8208007812], [748075.8666992188, 1996334.5336914062], [748069.4580078125, 1996040.3442382812], [748075.5615234375, 1995360.7177734375], [748091.7358398438, 1995194.3969726562], [748078.0029296875, 1995008.8500976562], [748100.2807617188, 1994843.75], [744843.75, 1994843.75], [744843.75, 1999738.169451619], [748073.7544516656, 1999596.3012225134], [748103.3325195312, 1999280.0903320312]]]}	MXRA-Z19-122002330001	744843.75,1994843.75,748122.8637695312,1999738.169451619	15.6	8.4	54	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330001/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330002	20.8	98.2	67.1	139.5	49.6	32619	{'type': 'Polygon', 'coordinates': [[[739843.75, 1995156.25], [739843.75, 1989843.75], [745156.25, 1989843.75], [745156.25, 1995156.25], [739843.75, 1995156.25]]]}	MXRA-Z19-122002330002	739843.75,1989843.75,745156.25,1995156.25	28.2	7.9	28	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330002/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:27+00:00	WV03	0.34	0.0.1	10400100735AA800	19	122002330003	20.5	98.4	67.4	139.5	49.6	32619	{'type': 'Polygon', 'coordinates': [[[744843.75, 1995156.25], [744843.75, 1989843.75], [748122.55859375, 1989843.75], [748128.3569335938, 1990881.34765625], [748112.79296875, 1991196.2890625], [748150.3295898438, 1991981.8115234375], [748110.6567382812, 1992395.3247070312], [748130.7983398438, 1992832.3364257812], [748098.7548828125, 1993286.1328125], [748106.3842773438, 1993529.9682617188], [748075.8666992188, 1994288.330078125], [748073.73046875, 1994600.830078125], [748100.8911132812, 1994855.0415039062], [748078.61328125, 1994997.2534179688], [748088.9892578125, 1995156.25], [744843.75, 1995156.25]]]}	MXRA-Z19-122002330003	744843.75,1989843.75,748150.3295898438,1995156.25	17.3	5.1	29	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002330003/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:28+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002303332	21.6	102.7	66.2	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[735156.25, 1999843.75], [732800.29296875, 1999843.75], [732819.5190429688, 2000077.5146484375], [732809.2055088956, 2000266.7506163188], [735156.25, 2000163.6637473784], [735156.25, 1999843.75]]]}	MXRA-Z19-122002303332	732800.29296875,1999843.75,735156.25,2000266.7506163188	0.8	0.1	20	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002303332/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:28+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002303333	21.3	102.9	66.5	139.6	49.5	32619	{'type': 'Polygon', 'coordinates': [[[740156.25, 1999843.75], [734843.75, 1999843.75], [734843.75, 2000177.3893698223], [740156.25, 1999944.0537882769], [740156.25, 1999843.75]]]}	MXRA-Z19-122002303333	734843.75,1999843.75,740156.25,2000177.3893698223	1.1	1.0	88	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002303333/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:30+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002303311	21.8	109.9	66.0	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[740156.25, 2020156.25], [740156.25, 2015470.9054748688], [738234.1755791394, 2015446.7742832217], [738176.1286838966, 2020156.25], [740156.25, 2020156.25]]]}	MXRA-Z19-122002303311	738176.1286838966,2015446.7742832217,740156.25,2020156.25	9.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002303311/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:30+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312200	21.4	110.4	66.4	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[739843.75, 2020156.25], [745156.25, 2020156.25], [745156.25, 2015533.6792972172], [739843.75, 2015466.982110972], [739843.75, 2020156.25]]]}	MXRA-Z19-122002312200	739843.75,2015466.982110972,745156.25,2020156.25	24.7	3.4	14	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312200/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:31+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002303133	22.0	112.2	65.8	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[740156.25, 2025156.25], [740156.25, 2019843.75], [738179.9804193878, 2019843.75], [738114.5009160371, 2025156.25], [740156.25, 2025156.25]]]}	MXRA-Z19-122002303133	738114.5009160371,2019843.75,740156.25,2025156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002303133/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:31+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312022	21.6	112.7	66.2	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[739843.75, 2025156.25], [739843.75, 2019843.75], [745156.25, 2019843.75], [745156.25, 2025156.25], [739843.75, 2025156.25]]]}	MXRA-Z19-122002312022	739843.75,2019843.75,745156.25,2025156.25	28.2	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312022/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:31+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312023	21.3	113.1	66.5	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[744843.75, 2025156.25], [744843.75, 2019843.75], [747863.4643554688, 2019843.75], [747801.8188476562, 2022768.2495117188], [747934.8754882812, 2023494.873046875], [747818.2983398438, 2025155.9448242188], [744843.75, 2025156.25]]]}	MXRA-Z19-122002312023	744843.75,2019843.75,747934.8754882812,2025156.25	15.9	2.0	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312023/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:31+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312201	21.1	110.7	66.7	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[744843.75, 2020156.25], [747854.3090820312, 2020156.25], [747931.2133789062, 2016864.9291992188], [748028.4064568348, 2015569.7385450527], [744843.75, 2015529.7559333204], [744843.75, 2020156.25]]]}	MXRA-Z19-122002312201	744843.75,2015529.7559333204,748028.4064568348,2020156.25	14.1	3.1	22	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312201/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:32+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002303131	22.2	114.4	65.5	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[740156.25, 2024843.75], [738118.3526515283, 2024843.75], [738111.6629656524, 2025386.4993245548], [740156.25, 2025412.2908347656], [740156.25, 2024843.75]]]}	MXRA-Z19-122002303131	738111.6629656524,2024843.75,740156.25,2025412.2908347656	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002303131/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:32+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312020	21.8	114.9	65.9	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[745156.25, 2024843.75], [739843.75, 2024843.75], [739843.75, 2025408.3487932652], [745156.25, 2025475.3634987748], [745156.25, 2024843.75]]]}	MXRA-Z19-122002312020	739843.75,2024843.75,745156.25,2025475.3634987748	3.1	0.1	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312020/2022-02-12/10400100735AA800-visual.tif
2022-02-12 14:58:32+00:00	WV03	0.35	0.0.1	10400100735AA800	19	122002312021	21.6	115.3	66.2	139.7	49.5	32619	{'type': 'Polygon', 'coordinates': [[[747833.5571289062, 2024843.75], [744843.75, 2024843.75], [744843.75, 2025471.4214572744], [747797.4374287259, 2025508.6808442303], [747833.5571289062, 2024843.75]]]}	MXRA-Z19-122002312021	744843.75,2024843.75,747833.5571289062,2025508.6808442303	1.9	1.5	80	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Fiona-9-19-2022/ard/19/122002312021/2022-02-12/10400100735AA800-visual.tif
