datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-08-21 19:06:36+00:00	WV03	0.5	0.0.1	1040010088356D00	11	013331231100	39.8	200.4	45.4	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5520156.25], [319843.75, 5518395.080566406], [320486.75537109375, 5518561.706542969], [320981.4453125, 5518675.537109375], [321189.88037109375, 5518718.8720703125], [321423.9501953125, 5518746.032714844], [321744.07958984375, 5518822.6318359375], [322001.64794921875, 5518865.966796875], [322235.41259765625, 5518938.903808594], [322420.0439453125, 5519017.333984375], [322727.6611328125, 5519089.050292969], [322835.0830078125, 5519129.943847656], [323039.85595703125, 5519169.3115234375], [323092.34619140625, 5519194.9462890625], [323249.20654296875, 5519236.755371094], [323352.05078125, 5519275.5126953125], [323561.70654296875, 5519295.654296875], [323750.0, 5519338.37890625], [323984.9853515625, 5519405.212402344], [324136.962890625, 5519436.950683594], [324396.97265625, 5519471.435546875], [324908.447265625, 5519555.969238281], [325156.25, 5519582.51953125], [325156.25, 5520156.25], [319843.75, 5520156.25]]]}	MXRA-Z11-013331231100	319843.75,5518395.080566406,325156.25,5520156.25	6.0	1.3	22	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331231100/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:36+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331231101	39.9	200.9	45.2	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[324843.75, 5520156.25], [324843.75, 5519544.677734375], [325207.82470703125, 5519589.84375], [325437.92724609375, 5519643.859863281], [325726.9287109375, 5519749.1455078125], [325802.6123046875, 5519762.5732421875], [325881.34765625, 5519759.216308594], [325964.66064453125, 5519767.150878906], [326043.39599609375, 5519797.058105469], [326113.8916015625, 5519813.8427734375], [326584.16748046875, 5519892.272949219], [326691.58935546875, 5519927.978515625], [326794.43359375, 5519945.373535156], [326888.12255859375, 5519972.839355469], [327058.41064453125, 5519993.591308594], [327208.55712890625, 5520037.536621094], [327291.259765625, 5520041.809082031], [327473.14453125, 5520070.80078125], [327601.01318359375, 5520110.778808594], [327682.4951171875, 5520117.1875], [327828.369140625, 5520155.944824219], [324843.75, 5520156.25]]]}	MXRA-Z11-013331231101	324843.75,5519544.677734375,327828.369140625,5520156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331231101/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331213231	40.3	199.6	44.9	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[316118.46923828125, 5530156.25], [320156.25, 5530156.25], [320156.25, 5524843.75], [316130.67626953125, 5524843.75], [316174.31640625, 5527940.368652344], [316118.46923828125, 5530156.25]]]}	MXRA-Z11-013331213231	316118.46923828125,5524843.75,320156.25,5530156.25	21.2	16.9	79	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213231/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.5	0.0.1	1040010088356D00	11	013331213233	39.9	199.8	45.3	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[316128.84521484375, 5525156.25], [320156.25, 5525156.25], [320156.25, 5519843.75], [316071.1669921875, 5519843.75], [316144.71435546875, 5523962.40234375], [316128.84521484375, 5525156.25]]]}	MXRA-Z11-013331213233	316071.1669921875,5519843.75,320156.25,5525156.25	21.4	12.4	58	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213233/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.52	0.0.1	1040010088356D00	11	013331213312	40.8	200.9	44.3	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[329843.75, 5535156.25], [329843.75, 5529843.75], [334838.2568359375, 5529843.75], [334855.65185546875, 5530238.037109375], [334953.30810546875, 5531484.680175781], [334981.0791015625, 5532265.930175781], [335053.40576171875, 5532786.2548828125], [335135.498046875, 5533702.087402344], [335108.642578125, 5534064.636230469], [335123.59619140625, 5535156.25], [329843.75, 5535156.25]]]}	MXRA-Z11-013331213312	329843.75,5529843.75,335135.498046875,5535156.25	27.4	3.9	14	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213312/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.52	0.0.1	1040010088356D00	11	013331213313	40.7	201.1	44.3	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[334843.75, 5535156.25], [334843.75, 5530012.20703125], [334844.05517578125, 5530012.20703125], [334850.15869140625, 5530103.759765625], [334857.177734375, 5530258.483886719], [334870.60546875, 5530364.074707031], [334881.591796875, 5530521.8505859375], [334895.32470703125, 5530621.9482421875], [334901.42822265625, 5530758.361816406], [334920.654296875, 5530976.257324219], [334923.7060546875, 5531038.818359375], [334922.79052734375, 5531146.8505859375], [334924.31640625, 5531172.4853515625], [334929.8095703125, 5531229.248046875], [334941.40625, 5531307.067871094], [334945.37353515625, 5531353.759765625], [334953.30810546875, 5531484.680175781], [334955.74951171875, 5531558.2275390625], [334955.74951171875, 5531593.322753906], [334953.30810546875, 5531642.4560546875], [334953.61328125, 5531694.030761719], [334960.9375, 5531769.714355469], [334963.9892578125, 5531822.204589844], [334969.78759765625, 5531956.481933594], [334970.39794921875, 5532088.928222656], [334977.4169921875, 5532187.5], [334981.0791015625, 5532265.930175781], [334987.79296875, 5532322.998046875], [334992.0654296875, 5532396.8505859375], [334995.1171875, 5532425.231933594], [335016.4794921875, 5532534.1796875], [335023.49853515625, 5532581.787109375], [335030.517578125, 5532647.399902344], [335050.35400390625, 5532760.925292969], [335053.40576171875, 5532786.2548828125], [335058.59375, 5532869.567871094], [335071.10595703125, 5533026.123046875], [335076.59912109375, 5533077.697753906], [335080.87158203125, 5533157.3486328125], [335095.52001953125, 5533362.4267578125], [335103.1494140625, 5533442.687988281], [335113.525390625, 5533516.845703125], [335114.44091796875, 5533571.77734375], [335133.056640625, 5533675.231933594], [335135.498046875, 5533702.087402344], [335135.498046875, 5533729.248046875], [335122.37548828125, 5533858.337402344], [335119.62890625, 5533939.8193359375], [335108.642578125, 5534064.636230469], [335109.86328125, 5534139.709472656], [335117.1875, 5534337.7685546875], [335117.1875, 5534763.7939453125], [335123.59619140625, 5535156.25], [334843.75, 5535156.25]]]}	MXRA-Z11-013331213313	334843.75,5530012.20703125,335135.498046875,5535156.25	0.8	0.4	49	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213313/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331213320	40.3	200.1	44.9	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5530156.25], [319843.75, 5524843.75], [325156.25, 5524843.75], [325156.25, 5530156.25], [319843.75, 5530156.25]]]}	MXRA-Z11-013331213320	319843.75,5524843.75,325156.25,5530156.25	28.2	20.4	72	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213320/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331213321	40.3	200.6	44.8	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[324843.75, 5530156.25], [324843.75, 5524843.75], [330156.25, 5524843.75], [330156.25, 5530156.25], [324843.75, 5530156.25]]]}	MXRA-Z11-013331213321	324843.75,5524843.75,330156.25,5530156.25	28.2	14.6	51	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213321/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331213322	39.9	200.3	45.3	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5525156.25], [319843.75, 5519843.75], [325156.25, 5519843.75], [325156.25, 5525156.25], [319843.75, 5525156.25]]]}	MXRA-Z11-013331213322	319843.75,5519843.75,325156.25,5525156.25	28.2	2.9	10	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213322/2023-08-21/1040010088356D00-visual.tif
2023-08-21 19:06:37+00:00	WV03	0.51	0.0.1	1040010088356D00	11	013331213323	40.0	200.8	45.2	158.8	50.7	32611	{'type': 'Polygon', 'coordinates': [[[324843.75, 5525156.25], [324843.75, 5519843.75], [326584.16748046875, 5519892.272949219], [329479.3701171875, 5520507.507324219], [330156.25, 5520851.4404296875], [330156.25, 5525156.25], [324843.75, 5525156.25]]]}	MXRA-Z11-013331213323	324843.75,5519843.75,330156.25,5525156.25	26.5	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/013331213323/2023-08-21/1040010088356D00-visual.tif
