datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031201	9.1	152.0	80.0	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[630153.5034179688, 6936293.3349609375], [630156.25, 6934843.75], [627909.2407226562, 6934843.75], [627852.783203125, 6936227.4169921875], [630153.5034179688, 6936293.3349609375]]]}	MXRA-Z11-102020031201	627852.783203125,6934843.75,630156.25,6936293.3349609375	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031201/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031203	9.1	152.0	80.0	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[627896.4233398438, 6935156.25], [628111.8774414062, 6929843.75], [630156.25, 6929843.75], [630156.25, 6935156.25], [627896.4233398438, 6935156.25]]]}	MXRA-Z11-102020031203	627896.4233398438,6929843.75,630156.25,6935156.25	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031203/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031210	9.0	153.2	80.1	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[635155.6396484375, 6936437.683105469], [635156.25, 6934843.75], [629843.75, 6934843.75], [629843.75, 6936282.958984375], [635155.6396484375, 6936437.683105469]]]}	MXRA-Z11-102020031210	629843.75,6934843.75,635156.25,6936437.683105469	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031210/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031211	8.8	156.0	80.3	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[640154.7241210938, 6936587.219238281], [640156.25, 6934843.75], [634843.75, 6934843.75], [634843.75, 6936429.443359375], [640154.7241210938, 6936587.219238281]]]}	MXRA-Z11-102020031211	634843.75,6934843.75,640156.25,6936587.219238281	8.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031211/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031212	9.0	153.6	80.1	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[629843.75, 6935156.25], [629843.75, 6929843.75], [635156.25, 6929843.75], [635156.25, 6935156.25], [629843.75, 6935156.25]]]}	MXRA-Z11-102020031212	629843.75,6929843.75,635156.25,6935156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031212/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031213	8.8	156.3	80.3	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[634843.75, 6935156.25], [634843.75, 6929843.75], [640156.25, 6929843.75], [640156.25, 6935156.25], [634843.75, 6935156.25]]]}	MXRA-Z11-102020031213	634843.75,6929843.75,640156.25,6935156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031213/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031300	8.8	157.0	80.4	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[641251.8310546875, 6936619.567871094], [641260.6811523438, 6936618.65234375], [641331.1767578125, 6934843.75], [639843.75, 6934843.75], [639843.75, 6936579.895019531], [641251.8310546875, 6936619.567871094]]]}	MXRA-Z11-102020031300	639843.75,6934843.75,641331.1767578125,6936619.567871094	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031300/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:54+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031302	8.7	157.7	80.4	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[639843.75, 6935156.25], [639843.75, 6929843.75], [641532.2875976562, 6929843.75], [641318.6645507812, 6935156.25], [639843.75, 6935156.25]]]}	MXRA-Z11-102020031302	639843.75,6929843.75,641532.2875976562,6935156.25	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031302/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:55+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031221	9.1	152.9	80.0	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[628099.0600585938, 6930156.25], [628313.2934570312, 6924843.75], [630156.25, 6924843.75], [630156.25, 6930156.25], [628099.0600585938, 6930156.25]]]}	MXRA-Z11-102020031221	628099.0600585938,6924843.75,630156.25,6930156.25	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031221/2023-08-08/104001008B463900-visual.tif
2023-08-08 19:00:55+00:00	WV03	0.32	0.0.1	104001008B463900	11	102020031230	9.0	154.4	80.1	166.0	43.1	32611	{'type': 'Polygon', 'coordinates': [[[629843.75, 6930156.25], [629843.75, 6924843.75], [635156.25, 6924843.75], [635156.25, 6930156.25], [629843.75, 6930156.25]]]}	MXRA-Z11-102020031230	629843.75,6924843.75,635156.25,6930156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/NWT-Canada-Aug-23/ard/11/102020031230/2023-08-08/104001008B463900-visual.tif
