datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313203133	20.8	173.6	67.0	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[258008.11767578125, 3300692.4438476562], [260156.25, 3300611.572265625], [260156.25, 3299843.75], [257991.02783203125, 3299843.75], [258008.11767578125, 3300692.4438476562]]]}	MXRA-Z17-031313203133	257991.02783203125,3299843.75,260156.25,3300692.4438476562	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313203133/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313203311	20.8	173.6	67.0	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[257997.13134765625, 3300156.25], [260156.25, 3300156.25], [260156.25, 3294843.75], [257888.7939453125, 3294843.75], [257997.13134765625, 3300156.25]]]}	MXRA-Z17-031313203311	257888.7939453125,3294843.75,260156.25,3300156.25	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313203311/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212022	20.8	174.2	67.0	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[259843.75, 3300622.8637695312], [259843.75, 3299843.75], [265156.25, 3299843.75], [265156.25, 3300424.4995117188], [259843.75, 3300622.8637695312]]]}	MXRA-Z17-031313212022	259843.75,3299843.75,265156.25,3300622.8637695312	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212022/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212023	20.8	175.4	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[264843.75, 3300436.0961914062], [264843.75, 3299843.75], [270156.25, 3299843.75], [270156.25, 3300239.5629882812], [264843.75, 3300436.0961914062]]]}	MXRA-Z17-031313212023	264843.75,3299843.75,270156.25,3300436.0961914062	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212023/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212032	20.8	176.1	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[269843.75, 3300250.5493164062], [269843.75, 3299843.75], [272084.04541015625, 3299843.75], [272084.3505859375, 3299845.2758789062], [272090.75927734375, 3300168.1518554688], [269843.75, 3300250.5493164062]]]}	MXRA-Z17-031313212032	269843.75,3299843.75,272090.75927734375,3300250.5493164062	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212032/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212200	20.8	174.3	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[259843.75, 3300156.25], [259843.75, 3294843.75], [265156.25, 3294843.75], [265156.25, 3300156.25], [259843.75, 3300156.25]]]}	MXRA-Z17-031313212200	259843.75,3294843.75,265156.25,3300156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212200/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212201	20.8	175.5	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[264843.75, 3300156.25], [264843.75, 3294843.75], [270156.25, 3294843.75], [270156.25, 3300156.25], [264843.75, 3300156.25]]]}	MXRA-Z17-031313212201	264843.75,3294843.75,270156.25,3300156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212201/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212210	20.8	176.3	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[269843.75, 3300156.25], [269843.75, 3294843.75], [271978.45458984375, 3294843.75], [272090.75927734375, 3300156.25], [269843.75, 3300156.25]]]}	MXRA-Z17-031313212210	269843.75,3294843.75,272090.75927734375,3300156.25	11.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212210/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:23+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313212212	20.7	176.5	67.2	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[269843.75, 3295156.25], [269843.75, 3289843.75], [271872.55859375, 3289843.75], [271984.86328125, 3295156.25], [269843.75, 3295156.25]]]}	MXRA-Z17-031313212212	269843.75,3289843.75,271984.86328125,3295156.25	11.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313212212/2020-12-01/1040010061205400-visual.tif
2020-12-01 16:19:24+00:00	WV03	0.35	0.0.1	1040010061205400	17	031313203313	20.8	173.8	67.1	161.6	36.3	32617	{'type': 'Polygon', 'coordinates': [[[257895.20263671875, 3295156.25], [260156.25, 3295156.25], [260156.25, 3289843.75], [257786.865234375, 3289843.75], [257895.20263671875, 3295156.25]]]}	MXRA-Z17-031313203313	257786.865234375,3289843.75,260156.25,3295156.25	12.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313203313/2020-12-01/1040010061205400-visual.tif
