datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231003	15.9	301.6	72.5	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[308878.47900390625, 3270203.2470703125], [310156.25, 3270128.7841796875], [310156.25, 3269843.75], [308872.37548828125, 3269843.75], [308878.47900390625, 3270203.2470703125]]]}	MXRA-Z17-031313231003	308872.37548828125,3269843.75,310156.25,3270203.2470703125	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231003/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231012	16.0	301.4	72.4	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[309843.75, 3270146.7895507812], [309843.75, 3269843.75], [315016.4794921875, 3269843.75], [312565.00244140625, 3269988.0981445312], [309843.75, 3270146.7895507812]]]}	MXRA-Z17-031313231012	309843.75,3269843.75,315016.4794921875,3270146.7895507812	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231012/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231021	15.9	301.7	72.6	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[308877.5634765625, 3270156.25], [309679.5654296875, 3270156.25], [310156.25, 3270128.7841796875], [310156.25, 3264843.75], [308787.841796875, 3264843.75], [308877.5634765625, 3270156.25]]]}	MXRA-Z17-031313231021	308787.841796875,3264843.75,310156.25,3270156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231021/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231030	16.0	301.3	72.4	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[309843.75, 3270146.7895507812], [309843.75, 3264843.75], [315156.25, 3264843.75], [315156.25, 3269835.8154296875], [309843.75, 3270146.7895507812]]]}	MXRA-Z17-031313231030	309843.75,3264843.75,315156.25,3270146.7895507812	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231030/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231031	16.4	300.6	72.0	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[314843.75, 3269853.8208007812], [314843.75, 3264843.75], [320156.25, 3264843.75], [320156.25, 3269541.6259765625], [314843.75, 3269853.8208007812]]]}	MXRA-Z17-031313231031	314843.75,3264843.75,320156.25,3269853.8208007812	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231031/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:30+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231120	16.7	300.1	71.7	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 3269560.2416992188], [319843.75, 3264843.75], [322982.7880859375, 3264843.75], [323045.0439453125, 3269371.0327148438], [319843.75, 3269560.2416992188]]]}	MXRA-Z17-031313231120	319843.75,3264843.75,323045.0439453125,3269560.2416992188	14.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231120/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:31+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231023	15.9	301.4	72.5	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[308793.64013671875, 3265156.25], [310156.25, 3265156.25], [310156.25, 3259843.75], [308701.171875, 3259843.75], [308793.64013671875, 3265156.25]]]}	MXRA-Z17-031313231023	308701.171875,3259843.75,310156.25,3265156.25	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231023/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:31+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231032	16.1	301.1	72.3	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[309843.75, 3265156.25], [309843.75, 3259843.75], [315156.25, 3259843.75], [315156.25, 3265156.25], [309843.75, 3265156.25]]]}	MXRA-Z17-031313231032	309843.75,3259843.75,315156.25,3265156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231032/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:31+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231033	16.5	300.4	71.9	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[314843.75, 3265156.25], [314843.75, 3259843.75], [320156.25, 3259843.75], [320156.25, 3265156.25], [314843.75, 3265156.25]]]}	MXRA-Z17-031313231033	314843.75,3259843.75,320156.25,3265156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231033/2023-01-12/1040010081581C00-visual.tif
2023-01-12 16:26:31+00:00	WV03	0.33	0.0.1	1040010081581C00	17	031313231122	16.8	299.9	71.6	158.8	36.1	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 3265156.25], [319843.75, 3259843.75], [322911.68212890625, 3259843.75], [322987.060546875, 3265156.25], [319843.75, 3265156.25]]]}	MXRA-Z17-031313231122	319843.75,3259843.75,322987.060546875,3265156.25	16.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313231122/2023-01-12/1040010081581C00-visual.tif
