datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201123	27.8	253.4	59.3	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[570153.80859375, 3662026.6723632812], [570156.25, 3662026.6723632812], [570156.25, 3659843.75], [569234.3139648438, 3659843.75], [569234.0087890625, 3659917.9077148438], [569228.515625, 3659979.8583984375], [569219.0551757812, 3660037.2314453125], [569198.6083984375, 3660132.4462890625], [569176.9409179688, 3660257.568359375], [569148.8647460938, 3660402.2216796875], [569144.8974609375, 3660437.3168945312], [569139.404296875, 3660516.0522460938], [569125.9765625, 3660603.02734375], [569121.7041015625, 3660657.958984375], [569124.1455078125, 3660737.9150390625], [569122.9248046875, 3660833.1298828125], [569127.5024414062, 3660883.1787109375], [569136.3525390625, 3660940.8569335938], [569161.0717773438, 3661051.9409179688], [569184.8754882812, 3661170.9594726562], [569209.2895507812, 3661330.8715820312], [569226.07421875, 3661425.1708984375], [569230.6518554688, 3661477.05078125], [569230.6518554688, 3661572.5708007812], [569225.7690429688, 3661624.4506835938], [569221.19140625, 3661654.052734375], [569208.3740234375, 3661709.8999023438], [569193.4204101562, 3661792.6025390625], [569172.0581054688, 3661878.9672851562], [569167.7856445312, 3661908.5693359375], [569167.7856445312, 3661922.3022460938], [569276.7333984375, 3661935.4248046875], [569391.1743164062, 3661953.7353515625], [569450.3784179688, 3661961.669921875], [569504.0893554688, 3661966.552734375], [569591.6748046875, 3661971.7407226562], [569727.783203125, 3661990.6616210938], [569776.611328125, 3661995.849609375], [569960.3271484375, 3662008.3618164062], [570153.80859375, 3662026.6723632812]]]}	MXRA-Z42-120200201123	569121.7041015625,3659843.75,570156.25,3662026.6723632812	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201123/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201132	27.8	253.4	59.2	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[575155.6396484375, 3662460.3271484375], [575156.25, 3659843.75], [569843.75, 3659843.75], [569843.75, 3662000.4272460938], [571007.080078125, 3662069.7021484375], [571662.9028320312, 3662161.2548828125], [572088.9282226562, 3662189.0258789062], [572514.0380859375, 3662196.3500976562], [573141.4794921875, 3662263.18359375], [573597.7172851562, 3662287.2924804688], [575155.6396484375, 3662460.3271484375]]]}	MXRA-Z42-120200201132	569843.75,3659843.75,575156.25,3662460.3271484375	12.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201132/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201133	28.2	253.6	58.8	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[580153.80859375, 3662923.583984375], [580156.25, 3659843.75], [574843.75, 3659843.75], [574843.75, 3662420.3491210938], [576608.5815429688, 3662604.0649414062], [578059.9975585938, 3662721.8627929688], [580153.80859375, 3662923.583984375]]]}	MXRA-Z42-120200201133	574843.75,3659843.75,580156.25,3662923.583984375	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201133/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201301	27.8	253.4	59.3	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[569194.3359375, 3660156.25], [570156.25, 3660156.25], [570156.25, 3654843.75], [569617.919921875, 3654843.75], [569591.064453125, 3656164.8559570312], [569566.0400390625, 3656565.2465820312], [569572.1435546875, 3656827.392578125], [569534.912109375, 3657420.3491210938], [569455.56640625, 3658016.0522460938], [569343.5668945312, 3658440.5517578125], [569349.0600585938, 3658641.357421875], [569321.5942382812, 3658810.1196289062], [569308.1665039062, 3659176.3305664062], [569286.1938476562, 3659398.193359375], [569234.9243164062, 3659671.9360351562], [569232.177734375, 3659949.3408203125], [569194.3359375, 3660156.25]]]}	MXRA-Z42-120200201301	569194.3359375,3654843.75,570156.25,3660156.25	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201301/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201310	27.9	253.5	59.2	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[569843.75, 3660156.25], [569843.75, 3654843.75], [575156.25, 3654843.75], [575156.25, 3660156.25], [569843.75, 3660156.25]]]}	MXRA-Z42-120200201310	569843.75,3654843.75,575156.25,3660156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201310/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201311	28.2	253.7	58.8	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[574843.75, 3660156.25], [574843.75, 3654843.75], [580156.25, 3654843.75], [580156.25, 3660156.25], [574843.75, 3660156.25]]]}	MXRA-Z42-120200201311	574843.75,3654843.75,580156.25,3660156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201311/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.39	0.0.1	10400100737B8400	42	120200210022	28.5	253.8	58.4	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[579843.75, 3659843.75], [579843.75, 3662898.2543945312], [580181.7268707424, 3662927.4392433213], [580206.9972688872, 3659843.75], [579843.75, 3659843.75]]]}	MXRA-Z42-120200210022	579843.75,3659843.75,580206.9972688872,3662927.4392433213	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200210022/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:21+00:00	WV03	0.39	0.0.1	10400100737B8400	42	120200210200	28.6	253.9	58.4	158.4	38.1	32642	{'type': 'Polygon', 'coordinates': [[[579843.75, 3654843.75], [579843.75, 3660156.25], [580204.4363754907, 3660156.25], [580247.9715632324, 3654843.75], [579843.75, 3654843.75]]]}	MXRA-Z42-120200210200	579843.75,3654843.75,580247.9715632324,3660156.25	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200210200/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:22+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201303	27.8	253.5	59.2	158.4	38.2	32642	{'type': 'Polygon', 'coordinates': [[[569612.1215820312, 3655156.25], [570156.25, 3655156.25], [570156.25, 3649843.75], [569737.2436523438, 3649843.75], [569750.9765625, 3649969.7875976562], [569736.328125, 3650173.0346679688], [569735.7177734375, 3650390.0146484375], [569716.796875, 3650540.4663085938], [569682.9223632812, 3650717.4682617188], [569678.3447265625, 3650808.4106445312], [569721.9848632812, 3651046.142578125], [569742.7368164062, 3651287.5366210938], [569764.0991210938, 3651428.8330078125], [569750.6713867188, 3651582.3364257812], [569753.1127929688, 3651735.83984375], [569743.3471679688, 3651879.8828125], [569750.3662109375, 3652117.0043945312], [569732.9711914062, 3652240.6005859375], [569722.2900390625, 3652480.46875], [569729.00390625, 3652665.7104492188], [569716.796875, 3653140.5639648438], [569696.044921875, 3653530.2734375], [569653.9306640625, 3654033.203125], [569660.3393554688, 3654422.607421875], [569619.4458007812, 3654812.9272460938], [569606.6284179688, 3655046.38671875], [569612.1215820312, 3655156.25]]]}	MXRA-Z42-120200201303	569606.6284179688,3649843.75,570156.25,3655156.25	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201303/2022-02-04/10400100737B8400-visual.tif
2022-02-04 06:24:22+00:00	WV03	0.38	0.0.1	10400100737B8400	42	120200201312	27.9	253.6	59.1	158.4	38.2	32642	{'type': 'Polygon', 'coordinates': [[[569843.75, 3655156.25], [569843.75, 3649843.75], [575156.25, 3649843.75], [575156.25, 3655156.25], [569843.75, 3655156.25]]]}	MXRA-Z42-120200201312	569843.75,3649843.75,575156.25,3655156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201312/2022-02-04/10400100737B8400-visual.tif
