datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-23 06:19:24+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023230	24.1	339.0	63.3	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[554804.9926757812, 3687269.5922851562], [554901.123046875, 3687247.6196289062], [555156.25, 3687228.3935546875], [555156.25, 3684843.75], [554119.873046875, 3684843.75], [554104.00390625, 3685561.2182617188], [554070.926575481, 3686120.197355639], [554068.6368294774, 3686232.2130450266], [554075.0122070312, 3686617.1264648438], [554053.5196651221, 3686971.7534063444], [554050.2381886225, 3687132.2851211014], [554060.958205278, 3687379.0891409228], [554696.3400744697, 3687317.4299644222], [554804.9926757812, 3687269.5922851562]]]}	MXRA-Z42-120200023230	554050.2381886225,3684843.75,555156.25,3687379.0891409228	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023230/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:24+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023231	24.1	338.6	63.4	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3687259.8266601562], [554843.75, 3684843.75], [560156.25, 3684843.75], [560156.25, 3686721.4965820312], [559871.5209960938, 3686738.5864257812], [559560.546875, 3686818.2373046875], [559276.123046875, 3686817.626953125], [558929.443359375, 3686839.599609375], [558595.8862304688, 3686817.9321289062], [558200.68359375, 3686871.6430664062], [557999.267578125, 3686916.8090820312], [557799.9877929688, 3686902.7709960938], [557315.9790039062, 3686964.7216796875], [557115.478515625, 3687007.7514648438], [556779.1748046875, 3687036.4379882812], [556581.1157226562, 3687086.181640625], [556319.8852539062, 3687101.7456054688], [555982.666015625, 3687159.7290039062], [555783.9965820312, 3687161.5600585938], [555501.0986328125, 3687207.6416015625], [555014.3432617188, 3687231.7504882812], [554843.75, 3687259.8266601562]]]}	MXRA-Z42-120200023231	554843.75,3684843.75,560156.25,3687259.8266601562	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023231/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023232	24.5	339.5	63.0	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[555156.25, 3685156.25], [555156.25, 3679843.75], [554131.4697265625, 3679843.75], [554120.7885742188, 3680506.591796875], [554105.224609375, 3680715.0268554688], [554118.0419921875, 3680914.6118164062], [554088.7451171875, 3681170.3491210938], [554082.2274417767, 3681279.723861582], [554082.6994707839, 3681378.898018611], [554117.1264648438, 3681792.2973632812], [554118.65234375, 3682136.23046875], [554140.9301757812, 3682952.5756835938], [554139.404296875, 3683236.9995117188], [554122.314453125, 3683591.0034179688], [554130.5541992188, 3683871.4599609375], [554116.5161132812, 3685156.25], [555156.25, 3685156.25]]]}	MXRA-Z42-120200023232	554082.2274417767,3679843.75,555156.25,3685156.25	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023232/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023233	24.5	339.1	63.0	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3685156.25], [554843.75, 3679843.75], [560156.25, 3679843.75], [560156.25, 3685156.25], [554843.75, 3685156.25]]]}	MXRA-Z42-120200023233	554843.75,3679843.75,560156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023233/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:24+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023320	24.3	337.7	63.2	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[560931.7016601562, 3686664.1235351562], [561238.0981445312, 3686607.0556640625], [561467.8955078125, 3686593.017578125], [562263.4887695312, 3686499.3286132812], [565156.25, 3686245.4223632812], [565156.25, 3684843.75], [559843.75, 3684843.75], [559843.75, 3686743.4692382812], [560015.2587890625, 3686720.8862304688], [560455.6274414062, 3686708.6791992188], [560723.7579283164, 3686732.5130202775], [560844.5157904655, 3686720.794350455], [560931.7016601562, 3686664.1235351562]]]}	MXRA-Z42-120200023320	559843.75,3684843.75,565156.25,3686743.4692382812	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023320/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:24+00:00	WV03	0.36	0.0.1	1040010077468F00	42	120200023321	24.5	337.1	63.0	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[564843.75, 3686271.3623046875], [564843.75, 3684843.75], [568908.0810546875, 3684843.75], [568895.263671875, 3685928.6499023438], [564843.75, 3686271.3623046875]]]}	MXRA-Z42-120200023321	564843.75,3684843.75,568908.0810546875,3686271.3623046875	5.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023321/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200023322	24.6	338.2	62.9	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[559843.75, 3685156.25], [559843.75, 3679843.75], [565156.25, 3679843.75], [565156.25, 3685156.25], [559843.75, 3685156.25]]]}	MXRA-Z42-120200023322	559843.75,3679843.75,565156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023322/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200023323	24.7	337.3	62.8	120.3	72.9	32642	{'type': 'Polygon', 'coordinates': [[[564843.75, 3685156.25], [564843.75, 3679843.75], [568963.9282226562, 3679843.75], [568905.6396484375, 3685156.25], [564843.75, 3685156.25]]]}	MXRA-Z42-120200023323	564843.75,3679843.75,568963.9282226562,3685156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023323/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200201010	25.1	340.4	62.3	120.2	73.0	32642	{'type': 'Polygon', 'coordinates': [[[555156.25, 3680156.25], [555156.25, 3674843.75], [553987.1215820312, 3674843.75], [553993.2533147066, 3675644.4127858826], [554008.4480630815, 3676071.819487079], [554053.0395507812, 3676711.1206054688], [554096.0693359375, 3677757.8735351562], [554131.4697265625, 3679823.6083984375], [554124.1455078125, 3680156.25], [555156.25, 3680156.25]]]}	MXRA-Z42-120200201010	553987.1215820312,3674843.75,555156.25,3680156.25	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201010/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:23+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200201011	25.1	340.0	62.2	120.2	73.0	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3680156.25], [554843.75, 3674843.75], [560156.25, 3674843.75], [560156.25, 3680156.25], [554843.75, 3680156.25]]]}	MXRA-Z42-120200201011	554843.75,3674843.75,560156.25,3680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201011/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:22+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200201012	25.7	341.2	61.6	120.2	73.0	32642	{'type': 'Polygon', 'coordinates': [[[555156.25, 3675156.25], [555156.25, 3669843.75], [553946.8383789062, 3669843.75], [553971.2524414062, 3670515.7470703125], [553935.9634777093, 3670883.150716544], [553936.0574116149, 3670944.3134271326], [553947.1435546875, 3671089.1723632812], [553936.520334763, 3671245.7342438074], [553937.4130273061, 3671826.9886409314], [553937.98828125, 3671856.9946289062], [553937.4791424173, 3671870.037840093], [553938.3525408035, 3672438.729330036], [553951.416015625, 3672554.3212890625], [553948.3642578125, 3672794.4946289062], [553965.7592773438, 3672984.9243164062], [553951.416015625, 3673182.9833984375], [553956.9091796875, 3673675.537109375], [553940.6240691396, 3673917.778128776], [553940.6703952115, 3673947.9421905945], [553997.1923828125, 3675156.25], [555156.25, 3675156.25]]]}	MXRA-Z42-120200201012	553935.9634777093,3669843.75,555156.25,3675156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201012/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:22+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200201013	25.8	340.8	61.5	120.2	73.0	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3675156.25], [554843.75, 3669843.75], [560156.25, 3669843.75], [560156.25, 3675156.25], [554843.75, 3675156.25]]]}	MXRA-Z42-120200201013	554843.75,3669843.75,560156.25,3675156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201013/2022-06-23/1040010077468F00-visual.tif
2022-06-23 06:19:21+00:00	WV03	0.37	0.0.1	1040010077468F00	42	120200201030	26.2	341.7	61.0	120.0	73.0	32642	{'type': 'Polygon', 'coordinates': [[[553955.9936523438, 3670156.25], [555156.25, 3670156.25], [555156.25, 3666434.9365234375], [555045.4711914062, 3666436.1572265625], [554876.0986328125, 3666496.2768554688], [554794.3115234375, 3666509.0942382812], [554305.419921875, 3666454.1625976562], [553950.8056640625, 3666448.6694335938], [553964.84375, 3666768.1884765625], [553936.4624023438, 3667340.087890625], [553970.947265625, 3667681.884765625], [553954.1625976562, 3667904.3579101562], [553964.2333984375, 3668082.5805664062], [553946.533203125, 3668587.0361328125], [553982.2387695312, 3668895.8740234375], [553984.6801757812, 3669093.3227539062], [553974.609375, 3669501.3427734375], [553946.8383789062, 3669831.54296875], [553955.9936523438, 3670156.25]]]}	MXRA-Z42-120200201030	553936.4624023438,3666434.9365234375,555156.25,3670156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201030/2022-06-23/1040010077468F00-visual.tif
