datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023321	21.3	329.1	66.5	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[566424.560546875, 3687115.1733398438], [568256.5307617188, 3686957.0922851562], [570156.25, 3686809.3872070312], [570156.25, 3684843.75], [566441.3452148438, 3684843.75], [566424.560546875, 3687115.1733398438]]]}	MXRA-Z42-120200023321	566424.560546875,3684843.75,570156.25,3687115.1733398438	7.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023321/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023323	21.4	329.0	66.5	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[566442.5659179688, 3685156.25], [570156.25, 3685156.25], [570156.25, 3679843.75], [566436.767578125, 3679843.75], [566442.5659179688, 3685156.25]]]}	MXRA-Z42-120200023323	566436.767578125,3679843.75,570156.25,3685156.25	19.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023323/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023330	21.5	328.4	66.3	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[569843.75, 3686834.1064453125], [569843.75, 3684843.75], [575156.25, 3684843.75], [575156.25, 3686413.8793945312], [569843.75, 3686834.1064453125]]]}	MXRA-Z42-120200023330	569843.75,3684843.75,575156.25,3686834.1064453125	9.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023330/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023331	21.7	327.5	66.0	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[574843.75, 3686438.9038085938], [574843.75, 3684843.75], [580156.25, 3684843.75], [580156.25, 3686019.8974609375], [574843.75, 3686438.9038085938]]]}	MXRA-Z42-120200023331	574843.75,3684843.75,580156.25,3686438.9038085938	7.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023331/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023332	21.5	328.3	66.2	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[569843.75, 3685156.25], [569843.75, 3679843.75], [575156.25, 3679843.75], [575156.25, 3685156.25], [569843.75, 3685156.25]]]}	MXRA-Z42-120200023332	569843.75,3679843.75,575156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023332/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200023333	21.8	327.4	66.0	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[574843.75, 3685156.25], [574843.75, 3679843.75], [580156.25, 3679843.75], [580156.25, 3685156.25], [574843.75, 3685156.25]]]}	MXRA-Z42-120200023333	574843.75,3679843.75,580156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023333/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200032220	21.8	327.2	65.9	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[579843.75, 3686044.6166992188], [579843.75, 3684843.75], [581020.2026367188, 3684843.75], [581014.0991210938, 3685952.4536132812], [579843.75, 3686044.6166992188]]]}	MXRA-Z42-120200032220	579843.75,3684843.75,581020.2026367188,3686044.6166992188	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200032220/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:31+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200032222	21.9	327.0	65.9	120.6	73.0	32642	{'type': 'Polygon', 'coordinates': [[[579843.75, 3685156.25], [579843.75, 3679843.75], [581052.8564453125, 3679843.75], [581016.845703125, 3685156.25], [579843.75, 3685156.25]]]}	MXRA-Z42-120200032222	579843.75,3679843.75,581052.8564453125,3685156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200032222/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:32+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200201101	21.4	328.8	66.4	120.5	73.0	32642	{'type': 'Polygon', 'coordinates': [[[566416.015625, 3680156.25], [570156.25, 3680156.25], [570156.25, 3674843.75], [566462.0971679688, 3674843.75], [566444.3969726562, 3679399.4140625], [566416.015625, 3680156.25]]]}	MXRA-Z42-120200201101	566416.015625,3674843.75,570156.25,3680156.25	19.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201101/2022-06-23/10400100777CAA00-visual.tif
2022-06-23 06:19:32+00:00	WV03	0.35	0.0.1	10400100777CAA00	42	120200201103	21.5	328.6	66.3	120.5	73.0	32642	{'type': 'Polygon', 'coordinates': [[[566460.8764648438, 3675156.25], [570156.25, 3675156.25], [570156.25, 3669843.75], [566461.181640625, 3669843.75], [566476.4404296875, 3673169.5556640625], [566460.8764648438, 3675156.25]]]}	MXRA-Z42-120200201103	566460.8764648438,3669843.75,570156.25,3675156.25	19.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201103/2022-06-23/10400100777CAA00-visual.tif
