datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-27 06:09:07+00:00	WV02	0.52	0.0.1	10300100D4928800	42	120200023230	19.5	155.4	68.0	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[551943.6645507812, 3686889.6484375], [552477.1118164062, 3686859.7412109375], [552633.056640625, 3686869.2016601562], [553081.9702148438, 3686781.3110351562], [553368.5302734375, 3686796.2646484375], [553763.427734375, 3686731.8725585938], [554131.4697265625, 3686727.294921875], [554388.1225585938, 3686696.1669921875], [554731.1401367188, 3686737.6708984375], [555156.25, 3686730.6518554688], [555156.25, 3684843.75], [551824.6459960938, 3684843.75], [551853.3325195312, 3686879.5776367188], [551943.6645507812, 3686889.6484375]]]}	MXRA-Z42-120200023230	551824.6459960938,3684843.75,555156.25,3686889.6484375	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023230/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:07+00:00	WV02	0.52	0.0.1	10300100D4928800	42	120200023231	19.4	156.0	68.1	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3686739.8071289062], [554843.75, 3684843.75], [560156.25, 3684843.75], [560155.9448242188, 3686559.7534179688], [559650.2685546875, 3686571.3500976562], [559356.3842773438, 3686561.5844726562], [559191.89453125, 3686586.3037109375], [558850.09765625, 3686606.7504882812], [558560.791015625, 3686650.6958007812], [557969.0551757812, 3686647.3388671875], [557796.630859375, 3686676.3305664062], [557155.76171875, 3686691.2841796875], [556776.4282226562, 3686678.7719726562], [556607.9711914062, 3686696.1669921875], [556054.9926757812, 3686701.9653320312], [555530.3955078125, 3686687.3168945312], [555128.4790039062, 3686733.7036132812], [554843.75, 3686739.8071289062]]]}	MXRA-Z42-120200023231	554843.75,3684843.75,560156.25,3686739.8071289062	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023231/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:07+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200023320	19.3	157.0	68.3	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[559843.75, 3686567.6879882812], [559843.75, 3684843.75], [565156.25, 3684843.75], [565155.6396484375, 3686363.525390625], [563964.2333984375, 3686417.236328125], [562430.419921875, 3686473.388671875], [562284.5458984375, 3686487.1215820312], [561520.3857421875, 3686503.2958984375], [561236.572265625, 3686520.3857421875], [561031.494140625, 3686519.775390625], [560753.4790039062, 3686500.5493164062], [560241.69921875, 3686554.2602539062], [560073.5473632812, 3686565.2465820312], [559843.75, 3686567.6879882812]]]}	MXRA-Z42-120200023320	559843.75,3684843.75,565156.25,3686567.6879882812	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023320/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:07+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200023321	19.2	157.9	68.4	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[564843.75, 3686377.5634765625], [564843.75, 3684843.75], [569443.6645507812, 3684843.75], [569436.3403320312, 3686169.1284179688], [564843.75, 3686377.5634765625]]]}	MXRA-Z42-120200023321	564843.75,3684843.75,569443.6645507812,3686377.5634765625	6.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023321/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.52	0.0.1	10300100D4928800	42	120200023232	19.5	155.3	68.0	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[551824.6459960938, 3685156.25], [555156.25, 3685156.25], [555156.25, 3679843.75], [551893.0053710938, 3679843.75], [551918.9453125, 3680922.2412109375], [551898.193359375, 3681251.5258789062], [551893.6157226562, 3681937.5610351562], [551873.779296875, 3682190.5517578125], [551885.986328125, 3682478.9428710938], [551864.013671875, 3682676.3916015625], [551870.4223632812, 3683336.7919921875], [551844.1772460938, 3683812.8662109375], [551824.6459960938, 3685156.25]]]}	MXRA-Z42-120200023232	551824.6459960938,3679843.75,555156.25,3685156.25	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023232/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200023233	19.4	156.0	68.2	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3685156.25], [554843.75, 3679843.75], [560156.25, 3679843.75], [560156.25, 3685156.25], [554843.75, 3685156.25]]]}	MXRA-Z42-120200023233	554843.75,3679843.75,560156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023233/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200023322	19.2	157.0	68.3	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[559843.75, 3685156.25], [559843.75, 3679843.75], [565156.25, 3679843.75], [565156.25, 3685156.25], [559843.75, 3685156.25]]]}	MXRA-Z42-120200023322	559843.75,3679843.75,565156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023322/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200023323	19.1	157.9	68.5	115.7	70.8	32642	{'type': 'Polygon', 'coordinates': [[[564843.75, 3685156.25], [564843.75, 3679843.75], [569473.5717773438, 3679843.75], [569441.5283203125, 3685156.25], [564843.75, 3685156.25]]]}	MXRA-Z42-120200023323	564843.75,3679843.75,569473.5717773438,3685156.25	24.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200023323/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200201010	19.4	155.3	68.2	115.6	70.8	32642	{'type': 'Polygon', 'coordinates': [[[551899.4140625, 3680156.25], [555156.25, 3680156.25], [555156.25, 3674843.75], [552001.6479492188, 3674843.75], [551889.3432617188, 3677579.0405273438], [551899.4140625, 3680156.25]]]}	MXRA-Z42-120200201010	551889.3432617188,3674843.75,555156.25,3680156.25	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201010/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200201011	19.3	156.0	68.3	115.6	70.8	32642	{'type': 'Polygon', 'coordinates': [[[554843.75, 3680156.25], [554843.75, 3674843.75], [560156.25, 3674843.75], [560156.25, 3680156.25], [554843.75, 3680156.25]]]}	MXRA-Z42-120200201011	554843.75,3674843.75,560156.25,3680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201011/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200201100	19.1	157.0	68.5	115.6	70.8	32642	{'type': 'Polygon', 'coordinates': [[[559843.75, 3680156.25], [559843.75, 3674843.75], [565156.25, 3674843.75], [565156.25, 3680156.25], [559843.75, 3680156.25]]]}	MXRA-Z42-120200201100	559843.75,3674843.75,565156.25,3680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201100/2022-06-27/10300100D4928800-visual.tif
2022-06-27 06:09:08+00:00	WV02	0.51	0.0.1	10300100D4928800	42	120200201101	19.0	157.9	68.6	115.6	70.8	32642	{'type': 'Polygon', 'coordinates': [[[564843.75, 3680156.25], [564843.75, 3674843.75], [569508.3618164062, 3674843.75], [569471.7407226562, 3680156.25], [564843.75, 3680156.25]]]}	MXRA-Z42-120200201101	564843.75,3674843.75,569508.3618164062,3680156.25	24.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/afghanistan-earthquake22/ard/42/120200201101/2022-06-27/10300100D4928800-visual.tif
